Date,Open,High,Low,Close,Adj Close,Volume
2018-07-16,86.129997,87.000000,86.129997,87.000000,85.162086,796
2018-07-17,87.000000,87.000000,87.000000,87.000000,85.162086,0
2018-07-18,87.000000,87.000000,87.000000,87.000000,85.162086,0
2018-07-19,87.000000,87.000000,87.000000,87.000000,85.162086,0
2018-07-20,87.000000,87.000000,87.000000,87.000000,85.162086,0
2018-07-23,87.285400,87.285400,86.000000,86.500000,84.672646,1248
2018-07-24,86.500000,86.500000,86.500000,86.500000,84.672646,0
2018-07-25,86.087402,87.400002,86.087402,87.400002,85.553642,252
2018-07-26,87.400002,87.400002,87.400002,87.400002,85.553642,0
2018-07-27,88.449997,88.449997,88.449997,88.449997,86.581451,163
2018-07-30,87.569901,87.569901,87.569901,87.569901,85.719948,163
2018-07-31,86.000999,86.000999,86.000000,86.000000,84.183212,335
2018-08-01,86.000000,86.000000,86.000000,86.000000,84.183212,0
2018-08-02,86.000000,86.000000,86.000000,86.000000,84.183212,0
2018-08-03,86.000000,86.000000,86.000000,86.000000,84.183212,0
2018-08-06,86.000000,86.699997,86.000000,86.699997,84.868416,390
2018-08-07,86.000000,86.000000,86.000000,86.000000,84.183212,160
2018-08-08,87.500000,87.500000,86.692497,87.500000,85.651520,1000
2018-08-09,87.470001,87.470001,87.470001,87.470001,85.622162,100
2018-08-10,87.470001,87.470001,87.470001,87.470001,85.622162,0
2018-08-13,87.470001,87.470001,87.470001,87.470001,85.622162,0
2018-08-14,86.000000,87.000000,86.000000,87.000000,85.162086,338
2018-08-15,87.000000,87.000000,87.000000,87.000000,85.162086,0
2018-08-16,85.709999,86.099998,85.709999,86.099998,84.281097,613
2018-08-17,85.050003,85.474998,85.050003,85.470001,83.664413,400
2018-08-20,85.470001,85.470001,85.470001,85.470001,83.664413,0
2018-08-21,85.000000,86.699997,85.000000,86.699997,84.868416,494
2018-08-22,85.430199,85.430199,85.237000,85.237000,83.436325,292
2018-08-23,85.237000,85.237000,85.237000,85.237000,83.436325,0
2018-08-24,85.599998,85.599998,85.449997,85.449997,83.644829,360
2018-08-27,85.419998,85.419998,85.153297,85.153297,83.354393,430
2018-08-28,84.839699,84.839699,84.839699,84.839699,83.047424,100
2018-08-29,84.949997,84.949997,84.199997,84.422203,82.638741,726
2018-08-30,84.349998,84.980003,84.349998,84.980003,83.184761,225
2018-08-31,84.980003,84.980003,84.980003,84.980003,83.184761,0
2018-09-04,84.989998,84.989998,84.160004,84.160004,82.382080,469
2018-09-05,84.160004,84.160004,84.160004,84.160004,82.382080,0
2018-09-06,84.150002,85.449997,84.150002,84.730003,82.940041,1864
2018-09-07,84.730003,84.730003,84.730003,84.730003,82.940041,0
2018-09-10,85.449997,85.449997,84.400002,84.400002,82.617012,630
2018-09-11,84.169998,84.169998,84.150002,84.150002,82.372299,600
2018-09-12,84.209999,84.209999,84.129997,84.129997,82.352715,325
2018-09-13,84.120003,84.120003,84.120003,84.120003,82.342926,307
2018-09-14,84.125000,84.125000,84.125000,84.125000,82.347816,198
2018-09-17,84.260002,84.260002,84.099998,84.099998,82.323349,750
2018-09-18,84.110001,84.110001,84.110001,84.110001,82.333138,517
2018-09-19,84.110001,84.110001,84.110001,84.110001,82.333138,0
2018-09-20,84.110001,84.110001,84.110001,84.110001,82.333138,0
2018-09-21,84.110001,84.110001,84.110001,84.110001,82.333138,0
2018-09-24,84.110001,84.110001,84.110001,84.110001,82.333138,0
2018-09-25,84.110001,84.110001,84.110001,84.110001,82.333138,0
2018-09-26,84.110001,84.110001,84.110001,84.110001,82.333138,0
2018-09-27,84.110001,84.110001,84.110001,84.110001,82.333138,0
2018-09-28,84.110001,84.110001,84.110001,84.110001,82.333138,0
2018-10-01,84.019997,84.143898,84.019997,84.143898,82.366318,340
2018-10-02,84.199997,84.199997,81.500000,81.500000,79.778275,8390
2018-10-03,81.500000,81.500000,80.699997,80.699997,78.995171,717
2018-10-04,80.699997,81.462799,79.010002,79.010002,77.340881,1859
2018-10-05,79.800003,80.102501,79.010002,80.102501,78.410294,555
2018-10-08,81.599998,81.599998,79.360001,80.400002,78.701515,690
2018-10-09,78.230003,80.370003,78.230003,80.370003,79.537766,725
2018-10-10,78.854202,81.000000,78.854202,81.000000,80.161240,1586
2018-10-11,79.237000,79.237000,78.824097,78.824097,78.007866,1360
2018-10-12,80.704803,80.704803,79.000000,79.000000,78.181953,819
2018-10-15,80.286102,80.286102,80.286102,80.286102,79.454735,134
2018-10-16,80.286102,80.286102,80.286102,80.286102,79.454735,0
2018-10-17,81.000000,82.000000,81.000000,82.000000,81.150887,490
2018-10-18,82.000000,82.000000,82.000000,82.000000,81.150887,0
2018-10-19,81.500000,82.199997,79.260002,81.260002,80.418549,2055
2018-10-22,82.250000,82.250000,82.250000,82.250000,81.398300,100
2018-10-23,82.250000,82.250000,82.250000,82.250000,81.398300,0
2018-10-24,80.656303,82.500000,80.000000,80.250000,79.419006,1955
2018-10-25,82.250000,82.250000,81.000000,81.000000,80.161240,1241
2018-10-26,80.365997,80.365997,80.365997,80.365997,79.533806,559
2018-10-29,80.365997,80.365997,80.365997,80.365997,79.533806,0
2018-10-30,82.250000,82.250000,82.250000,82.250000,81.398300,300
2018-10-31,82.250000,82.250000,82.250000,82.250000,81.398300,0
2018-11-01,80.500000,81.250000,80.250000,81.250000,80.408653,500
2018-11-02,81.250000,81.250000,81.250000,81.250000,80.408653,0
2018-11-05,79.357697,79.357697,79.357697,79.357697,78.535942,617
2018-11-06,80.500000,81.500000,80.500000,81.500000,80.656059,500
2018-11-07,81.500000,81.500000,81.500000,81.500000,80.656059,0
2018-11-08,82.000000,82.000000,82.000000,82.000000,81.150887,268
2018-11-09,82.000000,82.000000,82.000000,82.000000,81.150887,0
2018-11-12,82.000000,82.000000,79.350098,80.300003,79.468491,1110
2018-11-13,79.379997,79.970001,79.379997,79.970001,79.141907,770
2018-11-14,81.250000,81.250000,81.250000,81.250000,80.408653,230
2018-11-15,79.410004,80.019997,79.000000,79.010002,78.191849,1051
2018-11-16,79.010002,79.010002,79.010002,79.010002,78.191849,0
2018-11-19,81.000000,81.000000,79.629997,80.750000,79.913826,1566
2018-11-20,82.000000,82.000000,82.000000,82.000000,81.150887,475
2018-11-21,77.800003,81.000000,77.800003,78.760002,77.944435,3683
2018-11-23,81.000000,81.000000,81.000000,81.000000,80.161240,300
2018-11-26,81.000000,81.000000,81.000000,81.000000,80.161240,0
2018-11-27,80.500000,80.500000,80.500000,80.500000,79.666420,452
2018-11-28,81.538300,81.538300,78.049896,78.827003,78.010742,1088
2018-11-29,79.489998,80.709999,79.489998,80.709999,79.874245,1004
2018-11-30,80.709999,80.709999,80.709999,80.709999,79.874245,0
2018-12-03,80.709999,80.709999,80.709999,80.709999,79.874245,0
2018-12-04,80.000000,81.000000,78.000000,81.000000,80.161240,3056
2018-12-06,80.000000,80.000000,80.000000,80.000000,79.171593,251
2018-12-07,80.000000,80.000000,80.000000,80.000000,79.171593,0
2018-12-10,80.970001,80.970001,78.010002,80.000000,79.171593,2712
2018-12-11,80.000000,80.000000,79.000000,79.000000,78.181953,667
2018-12-12,79.000000,79.000000,79.000000,79.000000,78.181953,0
2018-12-13,78.000000,79.250000,78.000000,79.250000,78.429359,808
2018-12-14,79.250000,79.250000,79.250000,79.250000,78.429359,0
2018-12-17,77.900002,80.000000,77.900002,80.000000,79.171593,1200
2018-12-18,80.000000,80.000000,80.000000,80.000000,79.171593,0
2018-12-19,79.589996,79.589996,77.500000,77.550003,76.746971,966
2018-12-20,77.949997,80.000000,77.949997,79.000000,78.181953,2703
2018-12-21,80.000000,80.000000,80.000000,80.000000,79.171593,160
2018-12-24,80.000000,80.000000,80.000000,80.000000,79.171593,0
2018-12-26,78.545197,78.699997,78.545197,78.699997,77.885056,564
2018-12-27,78.320000,78.320000,77.349998,77.349998,76.549034,678
2018-12-28,75.599998,75.977997,73.465500,75.599998,74.817154,3039
2018-12-31,75.599998,76.699997,75.599998,76.250000,75.460426,1545
2019-01-02,75.750000,77.500000,75.699997,77.500000,76.697487,1076
2019-01-03,75.750000,76.510002,75.750000,76.510002,75.717735,590
2019-01-04,78.290001,78.290001,78.290001,78.290001,77.479301,372
2019-01-07,78.290001,78.290001,78.290001,78.290001,77.479301,0
2019-01-08,78.000000,80.300003,78.000000,80.300003,79.468491,1735
2019-01-09,80.750000,80.750000,80.750000,80.750000,79.913826,490
2019-01-10,77.500099,79.989998,77.500099,79.989998,79.161697,796
2019-01-11,80.000000,81.500000,78.220001,81.500000,80.656059,20601
2019-01-14,81.500000,81.500000,81.500000,81.500000,80.656059,0
2019-01-15,79.010002,79.750000,79.010002,79.750000,78.924187,354
2019-01-16,81.250000,81.250000,81.250000,81.250000,80.408653,122
2019-01-17,80.000000,80.000000,80.000000,80.000000,79.171593,238
2019-01-18,80.525299,80.525299,80.525299,80.525299,79.691452,588
2019-01-22,80.525299,80.525299,80.525299,80.525299,79.691452,0
2019-01-23,80.000000,81.000000,80.000000,80.000298,79.171890,645
2019-01-24,78.297501,78.297501,78.297501,78.297501,77.486725,355
2019-01-25,78.297501,78.297501,78.297501,78.297501,77.486725,0
2019-01-28,78.297501,78.297501,78.297501,78.297501,77.486725,0
2019-01-29,79.449997,80.400002,79.449997,80.249901,79.418907,806
2019-01-30,80.199997,80.250000,80.199997,80.250000,79.419006,320
2019-01-31,80.500000,81.300003,80.250000,81.300003,80.458138,834
2019-02-01,81.000000,81.000000,81.000000,81.000000,80.161240,464
2019-02-04,81.000000,81.000000,81.000000,81.000000,80.161240,243
2019-02-05,79.720001,80.519997,79.720001,80.519997,79.686211,813
2019-02-06,80.010101,80.010101,80.010101,80.010101,79.181595,241
2019-02-07,80.010101,80.010101,80.010101,80.010101,79.181595,0
2019-02-08,79.830002,80.228996,79.830002,80.116600,79.286987,576
2019-02-11,80.116600,80.116600,80.116600,80.116600,79.286987,0
2019-02-12,80.120003,81.000000,80.120003,81.000000,80.161240,473
2019-02-13,81.000000,81.000000,81.000000,81.000000,80.161240,0
2019-02-14,81.000000,81.000000,81.000000,81.000000,80.161240,0
2019-02-15,79.300003,79.300003,79.300003,79.300003,78.478844,150
2019-02-19,79.300003,79.300003,79.300003,79.300003,78.478844,0
2019-02-20,79.300003,79.300003,79.300003,79.300003,78.478844,0
2019-02-21,80.000000,80.500000,79.250000,80.500000,79.666420,2164
2019-02-22,80.000000,80.000000,79.500000,79.500000,78.676773,520
2019-02-25,80.212196,80.212196,80.212196,80.212196,79.381592,150
2019-02-26,80.190002,82.019997,80.190002,82.019997,81.170677,1634
2019-02-27,82.000000,82.000000,82.000000,82.000000,81.150887,150
2019-02-28,82.000000,82.000000,82.000000,82.000000,81.150887,0
2019-03-01,82.000000,82.000000,82.000000,82.000000,81.150887,0
2019-03-04,82.000000,82.000000,82.000000,82.000000,81.150887,0
2019-03-05,82.000000,82.000000,82.000000,82.000000,81.150887,0
2019-03-06,80.942703,82.000000,79.000099,79.000099,78.182045,1715
2019-03-07,80.980003,82.000000,80.629898,80.949997,80.111755,1191
2019-03-08,80.949997,80.949997,80.949997,80.949997,80.111755,0
2019-03-11,82.000000,82.000000,81.277000,81.277000,80.435371,390
2019-03-12,81.277000,81.277000,81.277000,81.277000,80.435371,0
2019-03-13,81.685501,81.685501,81.685501,81.685501,80.839645,731
2019-03-14,81.685501,81.685501,81.685501,81.685501,80.839645,0
2019-03-15,81.685501,81.685501,81.685501,81.685501,80.839645,0
2019-03-18,82.000000,82.000000,82.000000,82.000000,81.150887,125
2019-03-19,82.000000,82.000000,82.000000,82.000000,81.150887,0
2019-03-20,82.000000,82.000000,82.000000,82.000000,81.150887,0
2019-03-21,82.000000,82.000000,82.000000,82.000000,81.150887,0
2019-03-22,82.000000,82.000000,82.000000,82.000000,81.150887,0
2019-03-25,82.000000,82.000000,82.000000,82.000000,81.150887,0
2019-03-26,82.000000,82.000000,82.000000,82.000000,81.150887,0
2019-03-27,82.050003,82.050003,82.050003,82.050003,81.200371,100
2019-03-28,82.050003,82.050003,82.050003,82.050003,81.200371,0
2019-03-29,82.500000,82.500000,82.500000,82.500000,81.645706,100
2019-04-01,82.050003,82.459999,82.000000,82.000000,81.150887,1514
2019-04-02,82.050003,82.050003,81.902199,82.050003,81.200371,2040
2019-04-03,82.050003,82.500000,82.050003,82.500000,81.645706,1836
2019-04-04,82.500000,82.500000,82.500000,82.500000,81.645706,0
2019-04-05,84.500000,84.500000,82.250000,82.980003,82.120743,3540
2019-04-08,83.570000,85.500000,83.000000,84.500000,83.625000,2870
2019-04-09,84.500000,84.500000,84.500000,84.500000,84.500000,0
2019-04-10,84.989998,84.989998,82.000000,82.000000,82.000000,685
2019-04-11,82.889000,82.889000,82.889000,82.889000,82.889000,150
2019-04-12,82.889000,82.889000,82.889000,82.889000,82.889000,0
2019-04-15,82.980003,82.980003,82.980003,82.980003,82.980003,273
2019-04-16,82.980003,82.980003,82.980003,82.980003,82.980003,0
2019-04-17,83.000000,83.029999,83.000000,83.029999,83.029999,395
2019-04-18,84.209999,84.209999,84.209999,84.209999,84.209999,108
2019-04-22,84.209999,84.209999,84.209999,84.209999,84.209999,0
2019-04-23,84.199997,84.220001,83.500000,84.099998,84.099998,1613
2019-04-24,84.089996,84.099998,83.935204,83.937500,83.937500,598
2019-04-25,84.220001,84.220001,84.220001,84.220001,84.220001,209
2019-04-26,84.220001,84.220001,84.220001,84.220001,84.220001,0
2019-04-29,84.220001,84.220001,84.220001,84.220001,84.220001,0
2019-04-30,84.220001,84.220001,84.220001,84.220001,84.220001,0
2019-05-01,84.220001,84.220001,84.220001,84.220001,84.220001,0
2019-05-02,83.399002,83.449997,83.399002,83.449997,83.449997,780
2019-05-03,83.449997,83.449997,83.449997,83.449997,83.449997,200
2019-05-06,83.449997,83.449997,83.449997,83.449997,83.449997,0
2019-05-07,83.449997,83.449997,83.449997,83.449997,83.449997,0
2019-05-08,83.449997,83.449997,83.449997,83.449997,83.449997,0
2019-05-09,83.449997,83.449997,83.449997,83.449997,83.449997,0
2019-05-10,83.788101,83.788101,83.788101,83.788101,83.788101,102
2019-05-13,84.500000,84.500000,84.500000,84.500000,84.500000,400
2019-05-14,84.500000,84.500000,84.500000,84.500000,84.500000,0
2019-05-15,84.500000,84.500000,84.500000,84.500000,84.500000,0
2019-05-16,84.300003,84.300003,82.599998,82.599998,82.599998,500
2019-05-17,82.599998,82.599998,82.599998,82.599998,82.599998,0
2019-05-20,81.699997,82.106796,81.000099,81.000099,81.000099,2258
2019-05-21,81.000000,81.000000,81.000000,81.000000,81.000000,100
2019-05-22,81.199997,81.199997,81.199997,81.199997,81.199997,173
2019-05-23,81.900002,83.199997,81.900002,82.510002,82.510002,1720
2019-05-24,83.199997,83.199997,83.199997,83.199997,83.199997,204
