Date,Open,High,Low,Close,Adj Close,Volume
2018-05-17,100.703003,101.800003,100.703003,101.800003,97.413658,818
2018-05-18,100.559998,102.250000,100.559998,102.250000,97.844261,2310
2018-05-21,101.203003,102.250000,101.199997,102.250000,97.844261,667
2018-05-22,101.970001,102.000000,101.029999,101.648003,97.268211,3521
2018-05-23,101.535004,101.535004,101.535004,101.535004,97.160080,633
2018-05-24,101.574997,101.989998,101.574997,101.989998,97.595474,417
2018-05-25,101.570000,101.989998,101.550003,101.550003,97.174431,855
2018-05-29,101.260002,102.000000,101.260002,102.000000,97.605042,1498
2018-05-30,102.279999,102.599998,101.720001,102.597000,98.176315,1518
2018-05-31,101.959999,102.000000,101.887001,102.000000,97.605042,727
2018-06-01,101.820000,102.120003,101.059998,101.639999,97.260551,1583
2018-06-04,102.449997,102.449997,100.565002,101.379997,97.011749,525
2018-06-05,102.000000,102.489998,102.000000,102.059998,97.662445,2112
2018-06-06,102.059998,102.059998,102.059998,102.059998,97.662445,0
2018-06-07,102.477997,102.477997,100.629997,101.132004,96.774445,1474
2018-06-08,102.193001,102.193001,102.193001,102.193001,97.789726,635
2018-06-11,102.193001,102.193001,102.193001,102.193001,97.789726,0
2018-06-12,102.550003,102.550003,102.550003,102.550003,98.131348,212
2018-06-13,101.220001,101.733002,101.220001,101.733002,97.349548,224
2018-06-14,101.250000,101.250000,101.250000,101.250000,96.887360,206
2018-06-15,101.110001,102.982002,101.110001,102.199997,97.796417,2160
2018-06-18,102.150002,102.151001,102.150002,102.150002,97.748581,619
2018-06-19,102.900002,102.900002,102.617996,102.617996,98.196411,385
2018-06-20,103.000000,103.000000,102.287003,103.000000,98.561943,1055
2018-06-21,101.910004,101.918999,101.910004,101.918999,97.527534,306
2018-06-22,101.900002,102.550003,101.900002,102.550003,98.131348,396
2018-06-25,101.559998,102.000000,101.559998,102.000000,97.605042,1074
2018-06-26,101.480003,102.239998,101.480003,102.239998,97.834694,501
2018-06-27,102.239998,102.239998,102.239998,102.239998,97.834694,0
2018-06-28,102.970001,102.970001,102.970001,102.970001,98.533241,315
2018-06-29,102.970001,102.970001,102.970001,102.970001,98.533241,0
2018-07-02,102.500000,102.500000,102.500000,102.500000,98.083496,1474
2018-07-03,102.500000,102.900002,102.500000,102.900002,98.466263,462
2018-07-05,104.019997,104.019997,102.889999,103.250000,98.801178,1994
2018-07-06,104.500000,104.500000,104.500000,104.500000,99.997322,336
2018-07-09,104.129997,104.540001,104.129997,104.449997,101.037186,2259
2018-07-10,102.000000,103.000000,102.000000,103.000000,99.634567,3133
2018-07-11,103.000000,103.000000,103.000000,103.000000,99.634567,0
2018-07-12,102.959999,102.959999,102.959999,102.959999,99.595879,353
2018-07-13,102.500000,102.500000,101.434998,101.463997,98.148758,871
2018-07-16,103.500000,103.500000,102.750000,103.400002,100.021507,1395
2018-07-17,102.500000,102.500000,102.500000,102.500000,99.150909,164
2018-07-18,101.519997,101.519997,101.519997,101.519997,98.202927,1760
2018-07-19,102.040001,102.059998,102.019997,102.019997,98.686592,391
2018-07-20,103.250000,103.250000,103.250000,103.250000,99.876404,235
2018-07-23,102.099998,102.750000,102.050003,102.750000,99.392738,1164
2018-07-24,102.040001,106.596001,101.260002,101.260002,97.951431,490
2018-07-25,101.746002,103.500000,101.746002,102.213997,98.874252,1336
2018-07-26,103.257004,103.257004,103.257004,103.257004,99.883179,241
2018-07-27,102.000000,103.000000,102.000000,103.000000,99.634567,719
2018-07-30,101.820000,102.024002,101.769997,101.973999,98.642097,1261
2018-07-31,102.000000,102.000000,102.000000,102.000000,98.667252,439
2018-08-01,102.000000,102.000000,102.000000,102.000000,98.667252,0
2018-08-02,102.000000,102.000000,102.000000,102.000000,98.667252,0
2018-08-03,102.000000,102.000000,102.000000,102.000000,98.667252,0
2018-08-06,102.000000,102.000000,102.000000,102.000000,98.667252,0
2018-08-07,102.500000,103.000000,102.500000,102.500000,99.150909,851
2018-08-08,102.500000,102.500000,102.500000,102.500000,99.150909,0
2018-08-09,102.160004,102.189003,102.050003,102.050003,98.715622,1168
2018-08-10,102.059998,102.309998,102.059998,102.309998,98.967117,249
2018-08-13,102.650002,102.650002,102.650002,102.650002,99.296013,210
2018-08-14,102.449997,102.449997,102.449997,102.449997,99.102539,203
2018-08-15,102.165001,102.900002,102.165001,102.500000,99.150909,814
2018-08-16,102.500000,102.949997,102.474998,102.800003,99.441101,1795
2018-08-17,103.000000,103.000000,103.000000,103.000000,99.634567,315
2018-08-20,102.029999,102.750000,101.800003,102.750000,99.392738,2431
2018-08-21,102.750000,102.750000,102.050003,102.264000,98.922623,583
2018-08-22,102.264000,102.264000,102.264000,102.264000,98.922623,0
2018-08-23,102.264000,102.264000,102.264000,102.264000,98.922623,0
2018-08-24,102.290001,102.801003,102.290001,102.801003,99.442078,324
2018-08-27,103.000000,103.000000,103.000000,103.000000,99.634567,580
2018-08-28,102.699997,102.699997,102.309998,102.309998,98.967117,555
2018-08-29,102.000000,103.000000,102.000000,102.050003,98.715622,2286
2018-08-30,102.400002,102.800003,102.400002,102.800003,99.441101,1023
2018-08-31,102.000000,102.750000,102.000000,102.750000,99.392738,445
2018-09-04,102.540001,102.540001,102.218002,102.540001,99.189613,432
2018-09-05,102.540001,102.540001,102.540001,102.540001,99.189613,0
2018-09-06,102.550003,102.550003,102.550003,102.550003,99.199280,123
2018-09-07,102.000000,102.245003,102.000000,102.000000,98.667252,504
2018-09-10,102.000000,102.629997,102.000000,102.629997,99.276657,334
2018-09-11,102.445999,102.445999,102.195000,102.195000,98.855873,303
2018-09-12,102.195000,102.195000,102.195000,102.195000,98.855873,0
2018-09-13,102.010002,102.555000,102.010002,102.150002,98.812347,1343
2018-09-14,102.400002,102.400002,102.000000,102.000000,98.667252,310
2018-09-17,102.000000,102.000000,101.510002,101.510002,98.193260,637
2018-09-18,101.619003,102.599998,101.619003,102.599998,99.247643,329
2018-09-19,101.650002,102.000000,100.980003,101.070000,97.767632,2534
2018-09-20,101.730003,101.730003,101.730003,101.730003,98.406075,380
2018-09-21,101.050003,101.510002,100.814003,101.000000,97.699921,1477
2018-09-24,101.199997,101.199997,101.199997,101.199997,97.893387,261
2018-09-25,100.779999,101.849998,100.779999,101.849998,98.522148,5380
2018-09-26,101.800003,101.839996,101.251999,101.839996,98.512466,2007
2018-09-27,101.839996,102.000000,101.430000,102.000000,98.667252,5603
2018-09-28,101.484001,101.484001,101.484001,101.484001,98.168106,215
2018-10-01,101.050003,101.669998,101.050003,101.669998,98.348022,1249
2018-10-02,100.779999,101.400002,99.500000,100.000000,96.732590,5387
2018-10-03,101.440002,101.440002,101.000000,101.000000,97.699921,877
2018-10-04,100.160004,101.154999,99.997398,100.300003,97.022789,2180
2018-10-05,100.107002,100.107002,100.107002,100.107002,96.836098,298
2018-10-08,100.518997,101.650002,100.518997,101.650002,98.328682,861
2018-10-09,101.650002,101.650002,101.650002,101.650002,99.429100,0
2018-10-10,101.400002,102.400002,101.400002,102.400002,100.162720,681
2018-10-11,100.000000,101.230003,99.010002,100.889999,98.685707,3964
2018-10-12,100.001999,100.001999,100.001999,100.001999,97.817108,334
2018-10-15,100.001999,100.001999,100.001999,100.001999,97.817108,0
2018-10-16,100.001999,100.001999,100.001999,100.001999,97.817108,0
2018-10-17,100.889999,100.889999,100.567001,100.567001,98.369766,455
2018-10-18,100.260002,100.820000,100.260002,100.560997,98.363892,692
2018-10-19,101.470001,101.470001,100.699997,101.040001,98.832428,1613
2018-10-22,100.250000,101.250000,100.250000,101.250000,99.037842,437
2018-10-23,101.000000,101.000000,101.000000,101.000000,98.793304,314
2018-10-24,101.250000,101.250000,100.750000,100.750000,98.548767,891
2018-10-25,100.839996,100.839996,100.839996,100.839996,98.636795,422
2018-10-26,101.452003,101.452003,101.452003,101.452003,99.235435,293
2018-10-29,100.358002,100.358002,99.429901,99.870003,97.687996,3756
2018-10-30,99.779999,100.199997,99.750000,99.750000,97.570610,860
2018-10-31,101.000000,101.000000,101.000000,101.000000,98.793304,219
2018-11-01,99.040001,99.900002,97.500000,98.000000,95.858849,5741
2018-11-02,99.000000,99.250000,99.000000,99.250000,97.081543,366
2018-11-05,100.250000,100.250000,98.308998,100.000000,97.815147,743
2018-11-06,100.000000,100.209999,98.500000,99.350800,97.180138,8160
2018-11-07,100.000000,100.000000,98.029999,98.029999,95.888191,1202
2018-11-08,100.080002,100.080002,100.080002,100.080002,97.893410,281
2018-11-09,98.540298,100.897003,98.540298,100.897003,98.692558,840
2018-11-12,100.897003,100.897003,100.897003,100.897003,98.692558,0
2018-11-13,99.239998,99.239998,98.010002,98.010002,95.868629,1453
2018-11-14,98.304100,99.437401,98.304100,99.437401,97.264847,526
2018-11-15,98.010002,98.762199,98.010002,98.762199,96.604401,888
2018-11-16,98.651497,98.651497,98.651497,98.651497,96.496109,200
2018-11-19,98.879997,98.879997,98.388000,98.388000,96.238373,371
2018-11-20,98.388000,98.388000,98.388000,98.388000,96.238373,0
2018-11-21,98.050003,99.000000,98.019997,99.000000,96.837006,778
2018-11-23,100.800003,100.800003,100.800003,100.800003,98.597679,277
2018-11-26,98.564796,99.140800,98.500000,99.000000,96.837006,2157
2018-11-27,98.110001,99.000000,98.029999,98.029999,95.888191,1322
2018-11-28,98.589996,98.650002,98.099998,98.395103,96.245316,3655
2018-11-29,97.620003,97.721802,97.000000,97.000000,94.880699,3451
2018-11-30,100.000000,100.000000,97.059998,97.059998,94.939384,785
2018-12-03,100.000000,100.000000,100.000000,100.000000,97.815147,303
2018-12-04,97.510002,100.000000,97.510002,99.989998,97.805367,1262
2018-12-06,98.250000,100.000000,97.572998,100.000000,97.815147,1151
2018-12-07,99.541901,99.541901,99.541901,99.541901,97.367065,450
2018-12-10,97.769997,98.505402,97.769997,98.505402,96.353210,542
2018-12-11,98.505402,98.505402,98.505402,98.505402,96.353210,0
2018-12-12,98.505402,98.505402,98.505402,98.505402,96.353210,0
2018-12-13,97.813797,98.150002,97.813797,98.139999,95.995796,610
2018-12-14,98.480003,98.750000,97.510002,98.750000,96.592468,2333
2018-12-17,97.500000,99.650002,97.500000,99.650002,97.472801,1433
2018-12-18,97.500999,99.680000,95.570000,97.760002,95.624092,4594
2018-12-19,97.000000,99.650002,97.000000,98.809196,96.650368,3425
2018-12-20,96.790001,96.790001,96.790001,96.790001,94.675293,211
2018-12-21,96.828796,97.940300,96.828796,97.940300,95.800453,465
2018-12-24,99.680000,99.680000,99.680000,99.680000,97.502144,433
2018-12-26,97.321198,98.989998,97.321198,98.989998,96.827217,5596
2018-12-27,99.680000,99.680000,97.660896,97.660896,95.527161,3326
2018-12-28,98.056602,98.056602,97.400002,98.000000,95.858849,2176
2018-12-31,97.400002,97.860802,97.400002,97.400002,95.271965,3645
2019-01-02,100.000000,100.000000,98.680000,98.910004,96.748970,2845
2019-01-03,97.132599,98.400002,97.132599,98.400002,96.250107,8138
2019-01-04,99.680000,99.680000,97.826302,97.826302,95.688950,1021
2019-01-07,98.839996,98.839996,98.016800,98.016800,95.875290,1351
2019-01-08,99.099998,99.680000,99.099998,99.420197,97.248016,1660
2019-01-09,99.500000,99.680000,99.500000,99.500099,98.440079,1324
2019-01-10,97.500000,98.750000,97.500000,98.750000,97.697975,421
2019-01-11,100.489998,101.000000,98.984001,101.000000,99.924004,1447
2019-01-14,101.000000,101.000000,101.000000,101.000000,99.924004,0
2019-01-15,100.000000,100.000000,99.815498,100.000000,98.934654,1301
2019-01-16,99.750000,100.000000,99.500000,100.000000,98.934654,1500
2019-01-17,99.010002,100.000000,98.900002,98.900002,97.846375,1150
2019-01-18,99.449997,99.449997,99.449997,99.449997,98.390511,253
2019-01-22,99.900002,100.605003,99.900002,100.379997,99.310608,3906
2019-01-23,100.000000,101.000000,100.000000,101.000000,99.924004,446
2019-01-24,101.000000,101.000000,98.760101,100.470001,99.399651,4752
2019-01-25,98.911301,99.643799,98.911301,99.523804,98.463531,1290
2019-01-28,99.550003,100.000000,98.699997,99.800003,98.736794,6920
2019-01-29,100.000000,100.000000,99.120003,100.000000,98.934654,2766
2019-01-30,100.000000,100.000000,99.199997,99.675003,98.613121,2207
2019-01-31,99.867104,101.550003,99.059998,101.550003,100.468147,14493
2019-02-01,101.000000,102.763000,99.750000,102.763000,101.668221,6080
2019-02-04,102.757004,102.757004,98.867996,98.867996,97.814713,468
2019-02-05,99.010002,102.849998,99.010002,102.849998,101.754295,944
2019-02-06,99.500000,100.500000,99.500000,100.500000,99.429329,867
2019-02-07,101.120003,102.750000,101.000000,101.000000,99.924004,2295
2019-02-08,102.169998,102.344002,100.665001,100.665001,99.592575,841
2019-02-11,102.750000,103.000000,99.330399,99.330399,98.272186,721
2019-02-12,99.330399,99.330399,99.330399,99.330399,98.272186,0
2019-02-13,102.164001,102.164001,102.164001,102.164001,101.075607,409
2019-02-14,102.164001,102.164001,102.164001,102.164001,101.075607,0
2019-02-15,101.620003,101.620003,101.620003,101.620003,100.537399,340
2019-02-19,103.029999,103.355003,102.665001,102.742996,101.648430,926
2019-02-20,103.250000,103.250000,101.300003,102.500000,101.408020,2121
2019-02-21,102.949997,102.949997,102.949997,102.949997,101.853226,280
2019-02-22,101.510002,101.510002,101.510002,101.510002,100.428574,250
2019-02-25,102.400002,103.250000,102.400002,103.250000,102.150032,1040
2019-02-26,103.000000,103.000000,103.000000,103.000000,101.902695,1516
2019-02-27,103.000000,103.000000,103.000000,103.000000,101.902695,503
2019-02-28,101.639999,104.150002,101.599998,104.150002,103.040443,8649
2019-03-01,104.199997,104.669998,104.150002,104.669998,103.554901,3799
2019-03-04,104.466003,104.500000,102.728996,104.000000,102.892044,1539
2019-03-05,104.500000,104.919998,103.500000,104.919998,103.802238,1947
2019-03-06,104.500000,104.830002,103.500000,104.830002,103.713203,2392
2019-03-07,104.500000,104.750000,102.014999,104.000000,102.892044,11869
2019-03-08,103.809998,103.809998,100.788002,103.599998,102.496300,772
2019-03-11,100.568001,104.750000,100.568001,104.379997,103.267990,700
2019-03-12,103.879997,103.879997,103.879997,103.879997,102.773315,100
2019-03-13,100.349998,104.598000,100.349998,102.680000,101.586105,1597
2019-03-14,101.430000,101.430000,101.430000,101.430000,100.349419,306
2019-03-15,103.599998,103.856003,103.500000,103.500000,102.397369,1011
2019-03-18,104.400002,104.400002,104.400002,104.400002,103.287781,441
2019-03-19,104.000000,104.000000,100.800003,103.000000,101.902695,970
2019-03-20,102.500000,103.879997,101.349998,103.879997,102.773315,971
2019-03-21,103.879997,103.879997,103.879997,103.879997,102.773315,0
2019-03-22,101.839996,102.102997,101.839996,102.102997,101.015251,583
2019-03-25,102.000000,103.800003,102.000000,103.800003,102.694176,1619
2019-03-26,104.500000,104.750000,104.000000,104.750000,103.634056,1469
2019-03-27,104.724998,104.989998,104.000000,104.989998,103.871490,4244
2019-03-28,104.989998,105.000000,104.000000,105.000000,103.881386,2765
2019-03-29,104.989998,105.370003,102.960999,105.370003,104.247452,12320
2019-04-01,105.139999,105.529999,105.139999,105.529999,104.405739,5641
2019-04-02,105.500000,105.750000,104.500000,104.813004,103.696388,9126
2019-04-03,105.900002,105.900002,105.900002,105.900002,104.771805,294
2019-04-04,105.739998,106.000000,105.599998,106.000000,104.870735,1672
2019-04-05,105.989998,106.000000,105.989998,106.000000,104.870735,2425
2019-04-08,106.000000,106.000000,105.010002,105.599998,104.474998,899
2019-04-09,105.000000,105.000000,104.000000,104.000000,104.000000,640
2019-04-10,104.849998,104.849998,103.879997,104.496002,104.496002,2134
2019-04-11,104.000000,104.000000,101.000000,101.000000,101.000000,7818
2019-04-12,102.790001,102.790001,100.678001,100.889999,100.889999,7186
2019-04-15,100.837997,100.837997,100.837997,100.837997,100.837997,245
2019-04-16,102.000000,102.500000,101.980003,102.489998,102.489998,1127
2019-04-17,102.500000,103.300003,102.500000,102.710999,102.710999,1354
2019-04-18,102.710999,102.710999,102.710999,102.710999,102.710999,0
2019-04-22,100.827003,102.500000,100.827003,102.500000,102.500000,693
2019-04-23,103.000000,103.480003,101.099998,103.480003,103.480003,2445
2019-04-24,102.120003,103.510002,101.237000,103.510002,103.510002,3082
2019-04-25,103.529999,104.940002,102.855003,104.940002,104.940002,1214
2019-04-26,103.099998,103.099998,103.099998,103.099998,103.099998,670
2019-04-29,103.099998,103.099998,102.179001,102.179001,102.179001,896
2019-04-30,102.748001,105.290001,102.250000,105.290001,105.290001,17922
2019-05-01,105.000000,105.000000,104.750000,105.000000,105.000000,682
2019-05-02,103.406998,103.406998,103.406998,103.406998,103.406998,118
2019-05-03,103.406998,103.406998,103.406998,103.406998,103.406998,0
2019-05-06,103.406998,103.406998,103.406998,103.406998,103.406998,0
2019-05-07,103.406998,103.406998,103.406998,103.406998,103.406998,0
2019-05-08,103.406998,103.406998,103.406998,103.406998,103.406998,0
2019-05-09,103.406998,103.406998,103.406998,103.406998,103.406998,0
2019-05-10,103.410004,103.410004,103.410004,103.410004,103.410004,102
2019-05-13,103.410004,103.410004,103.410004,103.410004,103.410004,0
2019-05-14,102.973999,103.363998,102.769997,102.769997,102.769997,3729
2019-05-15,102.629997,103.287003,102.629997,103.287003,103.287003,1332
2019-05-16,104.300003,104.300003,102.959000,103.162003,103.162003,663
2019-05-17,103.500000,103.500000,103.500000,103.500000,103.500000,401
2019-05-20,104.500000,104.500000,103.500000,103.500000,103.500000,323
2019-05-21,103.500000,103.500000,103.500000,103.500000,103.500000,0
2019-05-22,105.800003,105.800003,104.473000,104.473000,104.473000,1092
2019-05-23,103.019997,103.019997,103.019997,103.019997,103.019997,245
2019-05-24,103.019997,103.019997,103.019997,103.019997,103.019997,0
