Date,Open,High,Low,Close,Adj Close,Volume
2017-06-22,42.851379,43.127102,42.750504,42.925354,39.573940,7115700
2017-06-23,42.932079,43.039677,42.562206,42.683254,39.350742,10676400
2017-06-26,42.730331,43.012779,42.568932,42.750504,39.412743,6823500
2017-06-27,42.811028,42.864830,42.360458,42.427708,39.115150,7831000
2017-06-28,42.649632,42.743778,42.407532,42.535305,39.644161,7607200
2017-06-29,42.555481,42.992603,42.030933,42.172157,39.305702,6596200
2017-06-30,42.286484,42.663078,42.098183,42.414257,39.531345,9974900
2017-07-03,42.649632,43.201077,42.575657,42.999329,40.076641,4482000
2017-07-05,43.039677,43.106926,42.394081,42.649632,39.750721,5727900
2017-07-06,42.555481,43.006054,42.259583,42.743778,39.838474,5009000
2017-07-07,42.777405,43.026226,42.542030,42.965702,40.045307,4900400
2017-07-10,42.965702,43.604572,42.730331,43.389374,40.440178,5347100
2017-07-11,43.429726,43.449898,42.985878,43.409550,40.458988,4904000
2017-07-12,43.651649,44.667114,43.523872,44.572968,41.543324,10163500
2017-07-13,44.566242,44.707466,44.014793,44.122395,41.123383,7210000
2017-07-14,44.209820,44.667114,44.068596,44.546066,41.518253,4671700
2017-07-17,44.552792,44.694016,44.297241,44.465366,41.443043,4339500
2017-07-18,44.371216,44.478817,44.108944,44.216545,41.211128,3622600
2017-07-19,44.337593,44.915939,44.283794,44.902489,41.850449,4720900
2017-07-20,44.902489,44.983189,44.559517,44.646938,41.612270,6465200
2017-07-21,44.586414,44.747814,44.425018,44.478817,41.455574,4565100
2017-07-24,44.438465,44.801613,44.297241,44.532616,41.505714,5243600
2017-07-25,45.110962,45.393410,44.808338,44.956287,41.900589,7568500
2017-07-26,44.875587,44.929386,44.371216,44.667114,41.631073,7295500
2017-07-27,44.875587,45.218559,44.162743,44.451916,41.861603,8650900
2017-07-28,44.815063,44.989914,43.860123,44.169468,41.595623,5712000
2017-07-31,44.364491,44.404842,43.180901,43.201077,40.683666,10522900
2017-08-01,43.349026,43.577675,43.093475,43.503700,40.968651,7732700
2017-08-02,43.261600,43.382648,42.979153,43.241425,40.721657,5148600
2017-08-03,43.248150,43.396099,42.528580,42.656357,40.170685,9197200
2017-08-04,42.737053,43.147278,42.716881,43.113651,40.601334,5971000
2017-08-07,43.140553,43.180901,42.777405,42.958977,40.455669,5782800
2017-08-08,42.905178,43.046402,42.474781,42.642906,40.158012,6244500
2017-08-09,42.548756,42.811028,42.468056,42.703430,40.215012,4809600
2017-08-10,42.542030,42.636181,42.044384,42.441158,39.968021,7811800
2017-08-11,42.394081,42.676529,42.387356,42.542030,40.063019,7420600
2017-08-14,42.723606,42.972427,42.528580,42.642906,40.158012,4712200
2017-08-15,42.784130,42.858105,42.501682,42.817753,40.322670,5535200
2017-08-16,42.898453,43.053127,42.750504,42.999329,40.493675,7663600
2017-08-17,42.770679,43.006054,42.474781,42.488232,40.012363,8904000
2017-08-18,42.313381,42.763954,42.252857,42.636181,40.151680,8077400
2017-08-21,42.703430,43.026226,42.481506,42.945526,40.443005,7690500
2017-08-22,43.120377,43.678547,43.059853,43.564224,41.025646,8665800
2017-08-23,43.375923,43.833221,43.375923,43.429726,40.898983,7159000
2017-08-24,43.436451,43.591122,43.248150,43.275051,40.753326,4391000
2017-08-25,43.436451,43.537323,43.221252,43.402824,40.873657,3980000
2017-08-28,43.523872,43.591122,43.227974,43.490250,40.955986,6554800
2017-08-29,43.281776,43.322124,43.066578,43.187626,40.670998,4711000
2017-08-30,42.938805,43.698723,42.871555,43.644924,41.101646,6425300
2017-08-31,43.752522,44.821789,43.739071,44.821789,42.209934,65133700
2017-09-01,44.828514,45.258911,44.156017,45.178211,42.545586,10916200
2017-09-05,45.070614,45.171486,43.698723,43.698723,41.152306,15664100
2017-09-06,43.846672,43.934097,43.046402,43.624748,41.082642,15384400
2017-09-07,43.443172,43.678547,43.187626,43.496975,40.962318,9490800
2017-09-08,43.644924,43.846672,43.470074,43.611298,41.069977,12044700
2017-09-11,43.880295,45.164761,43.846672,44.956287,42.336590,17200100
2017-09-12,45.864155,46.570274,45.595158,46.079353,43.394215,21756300
2017-09-13,46.334904,46.805649,45.924679,46.738400,44.014854,13715500
2017-09-14,46.805649,47.276394,46.550102,47.088097,44.344177,18237800
2017-09-15,47.249496,47.545395,46.738400,46.980499,44.242855,48152200
2017-09-18,47.074646,47.323471,46.819099,46.919971,44.185848,10696100
2017-09-19,47.088097,47.148621,46.832550,47.108273,44.363178,9982700
2017-09-20,47.262947,47.410896,46.845997,47.350368,44.591167,10130000
2017-09-21,47.350368,47.410896,47.141895,47.289845,44.534164,6617300
2017-09-22,47.168797,47.229321,46.859447,47.047749,44.306175,6065200
2017-09-25,47.121723,47.330196,46.543377,47.303295,44.546837,9545400
2017-09-26,47.249496,47.397446,46.624077,46.637524,43.919861,7798300
2017-09-27,46.751850,46.751850,45.911232,46.267654,43.571548,10474400
2017-09-28,46.025555,46.449226,45.574982,46.442501,43.736206,11726000
2017-09-29,46.402153,46.677876,46.112980,46.556828,43.843864,8545200
2017-10-02,46.671150,47.357094,46.503025,47.357094,44.597500,8988300
2017-10-03,47.350368,47.491592,47.007397,47.316746,44.559498,10106100
2017-10-04,47.464695,47.686619,47.370544,47.377270,44.616497,8920800
2017-10-05,47.626091,47.747143,47.236046,47.726967,44.945827,8151100
2017-10-06,47.612644,47.901817,47.491592,47.895092,45.104149,6315700
2017-10-09,47.881641,48.338936,47.747143,48.204437,45.395462,7849600
2017-10-10,48.123737,48.251514,47.854740,48.130463,45.325802,7180700
2017-10-11,48.083389,48.170815,47.693344,48.164089,45.357468,7570500
2017-10-12,48.083389,48.170815,47.888367,48.016140,45.218136,6639000
2017-10-13,48.103565,48.217888,47.848015,48.036316,45.237144,7637500
2017-10-16,48.285137,48.291862,47.619370,47.700066,44.920490,6449100
2017-10-17,47.612644,47.706791,47.431068,47.666443,44.888821,8337200
2017-10-18,47.652992,47.726967,47.451244,47.599194,44.825485,7071000
2017-10-19,47.511768,47.800941,47.269669,47.673168,44.895153,8931500
2017-10-20,47.881641,48.009415,47.747143,47.868191,45.078808,10965600
2017-10-23,48.386013,48.540688,48.016140,48.117016,45.313137,16662300
2017-10-24,48.312038,48.500336,48.157364,48.325489,45.509464,15412500
2017-10-25,48.325489,48.486885,47.700066,47.807667,45.021816,11355600
2017-10-26,48.641560,49.663754,48.439812,49.125755,46.263096,25051500
2017-10-27,49.092133,49.159382,48.574310,48.782784,45.940113,12769300
2017-10-30,48.634834,48.829857,48.096840,48.204437,45.395462,8715000
2017-10-31,48.359112,48.735710,48.150639,48.628109,45.794449,8933300
2017-11-01,49.166107,49.482178,48.634834,49.307331,46.434090,7968500
2017-11-02,48.433086,49.226631,48.123737,48.446537,45.623455,10314300
2017-11-03,48.480160,48.601212,47.652992,47.854740,45.066143,8619100
2017-11-06,48.016140,48.238064,47.162071,47.236046,44.483501,8919500
2017-11-07,47.673168,47.848015,47.289845,47.841290,45.053478,9991200
2017-11-08,47.955616,48.083389,47.552120,47.619370,44.844494,9057900
2017-11-09,47.410896,47.437794,47.081371,47.229321,44.477165,6757700
2017-11-10,47.229321,47.404171,46.899799,47.054474,44.312511,10598000
2017-11-13,46.698051,47.511768,46.610626,47.383995,44.622833,9642600
2017-11-14,46.940147,47.027573,45.951580,46.112980,43.776951,12093800
2017-11-15,45.877605,46.496300,45.729656,46.381977,44.032322,22157900
2017-11-16,46.644249,47.592468,46.449226,47.531944,45.124039,14269000
2017-11-17,47.511768,47.888367,47.410896,47.572292,45.162338,13062000
2017-11-20,47.518494,47.928715,47.437794,47.646267,45.232567,8327500
2017-11-21,48.016140,48.271687,47.814392,47.921989,45.494324,12032700
2017-11-22,47.982513,48.002689,47.478146,47.478146,45.072956,9522700
2017-11-24,47.478146,48.009415,47.431068,47.854740,45.430477,3920000
2017-11-27,47.767315,47.780766,47.088097,47.162071,44.772900,10208800
2017-11-28,47.276394,47.881641,47.162071,47.807667,45.385788,12693900
2017-11-29,47.861465,48.372562,47.659718,48.271687,45.826305,9572900
2017-11-30,48.298588,48.977806,48.043041,48.392738,45.941219,13304900
2017-12-01,48.634834,48.829857,47.525219,47.753868,45.334717,11354000
2017-12-04,48.231339,49.085407,48.083389,48.507061,46.049755,12741700
2017-12-05,49.051781,49.226631,48.083389,48.110291,45.673092,12868300
2017-12-06,48.190990,48.278412,47.713516,47.800941,45.379406,8503700
2017-12-07,48.036316,48.083389,47.646267,47.995964,45.564548,9218700
2017-12-08,47.767315,48.096840,47.289845,47.565567,45.155956,12721100
2017-12-11,47.928715,48.022865,47.531944,47.619370,45.207035,9869800
2017-12-12,47.558842,47.848015,47.525219,47.605919,45.194263,13727500
2017-12-13,47.531944,47.780766,47.357094,47.451244,45.047424,14436500
2017-12-14,47.511768,47.700066,47.121723,47.289845,44.894196,10473100
2017-12-15,47.121723,47.370544,46.980499,47.074646,44.689903,24338800
2017-12-18,47.383995,48.211163,47.236046,48.009415,45.577320,10560500
2017-12-19,48.016140,48.251514,47.895092,48.029591,45.596474,7683200
2017-12-20,48.184265,48.459988,47.908539,47.928715,45.500706,8680700
2017-12-21,48.170815,48.285137,47.753868,48.177540,45.736923,10781200
2017-12-22,48.318764,48.655010,48.258240,48.493610,46.036983,6499400
2017-12-26,48.493610,48.533962,47.955616,48.043041,45.609241,4804500
2017-12-27,48.184265,48.251514,47.942165,48.043041,45.609241,6334000
2017-12-28,48.002689,48.170815,47.673168,48.090115,45.653931,6458500
2017-12-29,48.291862,48.318764,47.895092,47.895092,45.468788,7001800
2018-01-02,48.130463,48.547409,48.016140,48.352386,45.902924,11049300
2018-01-03,48.426361,49.186279,48.211163,49.125755,46.637108,11726200
2018-01-04,49.206455,50.262272,49.186279,50.067249,47.530899,14448600
2018-01-05,50.100876,50.800270,50.094151,50.719570,48.150177,13591500
2018-01-08,50.665771,50.766644,50.080700,50.544720,47.984188,8657900
2018-01-09,50.396770,51.338264,50.208473,50.665771,48.099102,11261600
2018-01-10,50.437122,50.685944,49.697376,49.899124,47.371300,10609200
2018-01-11,50.033627,50.591797,49.905849,50.585072,48.022491,8857900
2018-01-12,50.820442,50.860794,50.430397,50.712845,48.143795,7152200
2018-01-16,50.948219,51.344990,49.993275,50.403496,47.850124,10762200
2018-01-17,51.089443,51.344990,50.497646,50.954945,48.373634,11551300
2018-01-18,50.820442,51.546738,50.517822,51.129791,48.539619,15197600
2018-01-19,51.439140,51.439140,50.948219,51.116341,48.526852,12162200
2018-01-22,50.968391,51.230667,50.632145,51.230667,48.635387,9032800
2018-01-23,51.015469,51.358440,50.847343,51.203766,48.609844,8421800
2018-01-24,51.297916,51.835911,50.847343,51.116341,48.526852,13760300
2018-01-25,51.331539,51.761936,51.250839,51.546738,48.935440,9903600
2018-01-26,51.492939,51.795563,50.611969,51.795563,49.171661,9220900
2018-01-29,51.795563,51.822460,50.995293,51.022194,48.437481,8748300
2018-01-30,50.766644,51.096169,50.383324,50.524548,47.965038,11206900
2018-01-31,50.692669,51.143242,50.295898,50.827168,48.252327,15123100
2018-02-01,50.221924,51.109615,49.381306,49.428379,46.924400,19715200
2018-02-02,49.132481,49.287155,47.505043,47.673168,45.258106,19025600
2018-02-05,47.202419,48.332214,45.077335,45.622059,43.310902,28414800
2018-02-06,44.808338,48.386013,44.512440,48.345661,45.896534,34426900
2018-02-07,47.720242,48.513786,47.424343,47.478146,45.072956,16676900
2018-02-08,47.525219,48.069939,45.810356,45.870880,43.547123,19448900
2018-02-09,46.308002,47.222595,45.218559,46.724949,44.357922,19535500
2018-02-12,47.209145,48.453262,47.188972,48.312038,45.864613,15230600
2018-02-13,47.975792,48.251514,47.478146,47.579018,45.168724,9842600
2018-02-14,47.067921,48.083389,47.007397,47.969067,45.539013,11127800
2018-02-15,48.459988,48.587761,47.666443,48.318764,45.871002,9525600
2018-02-16,48.190990,49.051781,48.090115,48.386013,45.934837,10318400
2018-02-20,48.150639,48.648285,47.969067,48.164089,45.724152,10026800
2018-02-21,48.083389,48.856758,47.693344,47.720242,45.302792,10853300
2018-02-22,47.969067,48.870209,47.881641,48.372562,45.922066,9675200
2018-02-23,48.728985,49.340954,48.217888,49.266979,46.771175,8954000
2018-02-26,49.374580,49.845325,49.125755,49.804977,47.281918,9884100
2018-02-27,49.273705,49.643578,48.661736,48.661736,46.551773,10003500
2018-02-28,48.755886,49.065231,47.242771,47.276394,45.226501,12125000
2018-03-01,47.168797,47.404171,45.971756,46.240753,44.235764,16302000
2018-03-02,45.911232,46.267654,45.494286,46.018829,44.023460,14109400
2018-03-05,45.716206,47.067921,45.413586,46.845997,44.814766,13797700
2018-03-06,47.148621,48.217888,46.839275,47.605919,45.541737,9929400
2018-03-07,46.845997,47.410896,46.684601,47.188972,45.142868,11521400
2018-03-08,47.410896,47.612644,46.872898,47.464695,45.406635,8534200
2018-03-09,47.646267,48.601212,47.484867,48.574310,46.468136,7833100
2018-03-12,48.581036,49.246807,47.868191,47.975792,45.895573,10402500
2018-03-13,48.459988,48.708809,47.444519,47.457970,45.400208,17151700
2018-03-14,47.693344,47.693344,46.308002,46.395428,44.383724,12481700
2018-03-15,46.462677,46.590450,45.642231,45.648956,43.669624,13431300
2018-03-16,45.427032,46.180229,45.312710,45.702759,43.721096,26338800
2018-03-19,45.574982,45.635509,44.263618,44.761265,42.820423,19130400
2018-03-20,44.969738,45.178211,44.451916,44.646938,42.711060,15451300
2018-03-21,44.646938,46.106255,44.492268,45.346336,43.380127,12039800
2018-03-22,44.936111,45.400135,44.048420,44.129120,42.215687,13270000
2018-03-23,44.156017,44.283794,42.340282,42.407532,40.568748,19791400
2018-03-26,42.864830,43.409550,41.983860,43.362476,41.482288,15409300
2018-03-27,43.517147,44.048420,42.461330,42.797581,40.941887,17037700
2018-03-28,42.965702,43.349026,41.916611,41.970409,40.150585,16474200
2018-03-29,42.111633,43.059853,41.903160,42.844654,40.986919,17895300
2018-04-02,42.750504,43.120377,41.203766,41.721588,39.912548,17395500
2018-04-03,41.876263,42.898453,41.331539,42.582382,40.736015,17543500
2018-04-04,41.701412,42.891727,41.237392,42.831203,40.974049,15830500
2018-04-05,43.046402,44.122395,42.999329,44.008068,42.099888,15403100
2018-04-06,43.591122,43.705448,42.501682,42.844654,40.986919,16840300
2018-04-09,43.046402,43.355751,42.683254,42.831203,40.974049,18795800
2018-04-10,43.611298,44.707466,43.611298,44.310692,42.389389,13531800
2018-04-11,43.799595,43.887020,43.349026,43.530598,41.643120,10219100
2018-04-12,43.839947,44.956287,43.779423,44.700741,42.762527,11962200
2018-04-13,45.057163,45.292534,44.303967,44.498993,42.569527,9046300
2018-04-16,44.848690,45.238735,44.438465,45.063889,43.109924,8189700
2018-04-17,45.319435,45.648956,45.084061,45.427032,43.457325,10703100
2018-04-18,45.514458,45.971756,45.319435,45.770008,43.785427,9890000
2018-04-19,45.568256,45.615334,44.519165,44.741089,42.801121,15084400
2018-04-20,44.761265,45.030262,44.122395,44.411568,42.485889,12972300
2018-04-23,44.297241,44.425018,44.055145,44.115669,42.202824,7872000
2018-04-24,44.391392,44.505714,41.923336,42.488232,40.645954,18496300
2018-04-25,42.595829,42.871555,41.990585,42.797581,40.941887,11904300
2018-04-26,42.905178,43.476799,42.757229,43.066578,41.199223,19939900
2018-04-27,43.006054,43.691998,42.811028,43.254875,41.379349,10398300
2018-04-30,43.530598,43.644924,42.528580,42.528580,40.684551,10958900
2018-05-01,42.508408,42.616005,41.674511,42.407532,40.568748,10654500
2018-05-02,42.252857,42.992603,42.252857,42.696705,40.845383,12891500
2018-05-03,42.905178,44.041695,41.546738,42.683254,40.832520,23008900
2018-05-04,42.508408,43.860123,42.178883,43.355751,41.475853,11779000
2018-05-07,43.375923,43.974445,43.301949,43.658371,41.765347,9972100
2018-05-08,43.416275,43.604572,42.871555,43.194351,41.321453,8922100
2018-05-09,43.530598,44.485542,43.496975,44.404842,42.479458,15334400
2018-05-10,44.485542,45.527908,44.438465,45.023537,43.071327,11153400
2018-05-11,45.131138,45.467384,44.862137,45.010086,43.058456,9592900
2018-05-14,45.184937,45.561535,45.084061,45.413586,43.444462,9856300
2018-05-15,45.104237,45.353062,44.727638,45.158035,43.199993,8878900
2018-05-16,45.117687,45.790180,44.929386,45.749832,43.766129,9001400
2018-05-17,45.601883,46.166779,45.541359,45.837257,43.849762,12075200
2018-05-18,45.716206,45.924679,45.305984,45.440483,43.470196,8939700
2018-05-21,45.729656,46.254204,45.729656,46.153328,44.152126,12113500
2018-05-22,46.166779,46.213852,45.272362,45.373234,43.405861,9113200
2018-05-23,44.976463,45.151310,44.492268,45.084061,43.129227,10663100
2018-05-24,44.862137,45.265636,44.351044,44.640217,42.704624,7813700
2018-05-25,44.465366,44.485542,43.987896,44.189644,42.273590,10606000
2018-05-29,43.745796,43.987896,42.723606,42.999329,41.134888,14713700
2018-05-30,43.046402,43.772697,43.039677,43.570950,42.053368,10683500
2018-05-31,43.544048,43.644924,43.073303,43.113651,41.611992,17743000
2018-06-01,43.624748,44.754539,43.355751,44.498993,42.949081,13238900
2018-06-04,44.720913,45.346336,44.646938,45.144585,43.572182,13886200
2018-06-05,45.279087,46.341629,45.158035,45.655682,44.065483,15387800
2018-06-06,45.756557,47.182247,45.635509,47.101547,45.460987,20698100
2018-06-07,47.034298,47.343643,46.361801,46.684601,45.058567,13848100
2018-06-08,46.698051,47.081371,46.086079,46.731674,45.103996,9260600
2018-06-11,46.758575,46.987221,46.368526,46.731674,45.103996,10077300
2018-06-12,46.839275,47.094822,46.563549,46.926697,45.292225,11186700
2018-06-13,46.919971,46.967049,46.092804,46.112980,44.506847,13971100
2018-06-14,46.328178,46.402153,45.756557,45.985207,44.383530,11097600
2018-06-15,45.696033,45.817081,45.030262,45.561535,43.974609,25724500
2018-06-18,45.171486,45.702759,45.036987,45.588432,44.000572,9760200
2018-06-19,44.929386,44.929386,43.691998,44.626766,43.072403,15972300
2018-06-20,44.720913,44.720913,44.014793,44.310692,42.767338,10693600
2018-06-21,44.209820,44.209820,43.725620,43.900471,42.371407,9184500
2018-06-22,44.418293,45.211838,44.418293,45.057163,43.487812,21072900
2018-06-25,44.633492,44.761265,43.759247,44.371216,42.825752,12870400
2018-06-26,44.754539,44.754539,44.263618,44.593140,43.039948,8619500
2018-06-27,44.747814,45.393410,44.115669,44.122395,42.585602,11717000
2018-06-28,44.142570,44.653664,43.449898,44.485542,42.936096,10134800
2018-06-29,44.539341,45.265636,44.317417,44.330868,42.786812,9908800
2018-07-02,44.068596,44.283794,43.550774,44.229992,42.689453,9483900
2018-07-03,44.687290,44.868862,43.772697,43.813046,42.287029,5329300
2018-07-05,44.196369,44.566242,43.772697,44.431744,42.884174,8786200
2018-07-06,44.384666,44.606590,43.920647,44.337593,42.793301,9131400
2018-07-09,44.566242,44.915939,44.445190,44.889038,43.325542,8782400
2018-07-10,44.956287,45.823807,44.956287,45.601883,44.013557,11976100
2018-07-11,45.077335,45.097511,44.223267,44.586414,43.033459,10274000
2018-07-12,44.929386,44.929386,44.243443,44.552792,43.001007,7065500
2018-07-13,44.525890,44.976463,44.478817,44.626766,43.072403,6036600
2018-07-16,44.741089,44.788162,43.846672,44.196369,42.657001,8565300
2018-07-17,44.082043,45.453934,43.920647,45.097511,43.526749,9174900
2018-07-18,45.084061,45.191662,44.714191,44.781441,43.221695,7672900
2018-07-19,44.754539,44.754539,44.075321,44.478817,42.929607,10578800
2018-07-20,43.960995,44.438465,43.577675,44.263618,42.721897,9234700
2018-07-23,44.303967,44.404842,44.041695,44.182919,42.644012,9302100
2018-07-24,44.391392,45.312710,44.182919,45.003361,43.435886,9757100
2018-07-25,44.841965,45.548084,44.741089,45.413586,43.831818,8286900
2018-07-26,45.648956,46.099529,45.305984,45.897781,44.299149,14429300
2018-07-27,46.099529,46.348351,45.857430,45.978481,44.377037,10994000
2018-07-30,45.917957,46.476128,45.689308,45.763283,44.169334,9830900
2018-07-31,45.978481,46.469402,45.911232,46.247478,44.636665,11060000
2018-08-01,46.052456,46.375252,45.541359,45.702759,44.110920,9095500
2018-08-02,44.398117,44.855415,43.799595,44.680565,43.124325,16617100
2018-08-03,44.922665,45.480835,44.512440,44.936111,43.370972,11238700
2018-08-06,44.620041,45.823807,44.579689,45.568256,43.981102,8497600
2018-08-07,45.682583,46.166779,45.628784,45.823807,44.227753,11989200
2018-08-08,45.857430,45.991932,45.413586,45.501007,43.916191,9492600
2018-08-09,45.951580,46.738400,45.823807,46.415604,44.798935,12051100
2018-08-10,46.207127,46.207127,45.474110,45.554810,43.968124,10511900
2018-08-13,45.514458,45.628784,44.418293,44.781441,43.221695,9688500
2018-08-14,44.942837,45.783455,44.942837,45.433758,43.851292,10435900
2018-08-15,44.929386,44.969738,44.182919,44.694016,43.137310,12171700
2018-08-16,45.050438,45.447208,44.767990,45.110962,43.539734,10708600
2018-08-17,45.164761,45.763283,44.989914,45.588432,44.000572,9640500
2018-08-20,45.729656,46.281101,45.675858,46.052456,44.448441,10848400
2018-08-21,46.052456,46.698051,45.951580,46.287827,44.675610,12280400
2018-08-22,46.294552,46.429050,45.850708,46.240753,44.630177,6752600
2018-08-23,46.099529,46.200405,45.622059,45.803631,44.208279,8212100
2018-08-24,46.052456,46.859447,45.998653,46.543377,44.922256,9231000
2018-08-27,46.852722,47.935440,46.765301,47.619370,45.960777,15496300
2018-08-28,47.834568,48.137188,47.316746,47.572292,45.915333,8837500
2018-08-29,47.619370,48.372562,47.262947,48.043041,46.369686,12921900
2018-08-30,47.558842,47.673168,46.940147,47.209145,45.928108,12836100
2018-08-31,47.027573,47.431068,46.960323,47.162071,45.882313,12090500
2018-09-04,46.906525,47.242771,46.563549,46.886349,45.614071,14918000
2018-09-05,46.825825,47.451244,46.644249,47.108273,45.829971,10876500
2018-09-06,47.108273,47.612644,46.893074,47.128445,45.849602,8992900
2018-09-07,46.772026,47.168797,46.415604,47.074646,45.797260,11250900
2018-09-10,47.296570,47.451244,47.054474,47.114998,45.836517,12666000
2018-09-11,46.745125,47.444519,46.523201,47.128445,45.849602,11377000
2018-09-12,47.067921,47.128445,46.469402,46.563549,45.300034,11667900
2018-09-13,46.845997,47.242771,46.281101,46.348351,45.090672,10584800
2018-09-14,46.570274,46.772026,46.012104,46.119705,44.868233,11061500
2018-09-17,46.119705,46.893074,46.005379,46.281101,45.025249,10214500
2018-09-18,46.590450,46.852722,45.722931,45.749832,44.508396,12395800
2018-09-19,45.756557,46.529926,45.440483,46.220577,44.966370,15575600
2018-09-20,46.664425,47.316746,46.664425,47.094822,45.816887,12966900
2018-09-21,47.397446,47.518494,46.664425,46.866173,45.594444,19779300
2018-09-24,46.691326,46.819099,45.756557,45.864155,44.619617,10000100
2018-09-25,45.877605,46.193680,45.655682,45.696033,44.456055,9070600
2018-09-26,45.245461,45.527908,44.761265,44.983189,43.762554,19331300
2018-09-27,45.057163,45.090786,43.866844,43.934097,42.741932,22718500
2018-09-28,43.739071,43.779423,43.113651,43.248150,42.074596,19248600
2018-10-01,43.557499,44.223267,43.523872,43.591122,42.408260,17358600
2018-10-02,43.644924,44.014793,43.510426,43.591122,42.408260,10370200
2018-10-03,43.745796,43.853397,43.106926,43.301949,42.126938,16616000
2018-10-04,43.221252,43.248150,42.575657,43.046402,41.878323,13192500
2018-10-05,42.891727,43.180901,42.293209,42.494957,41.341843,11414200
2018-10-08,42.367184,42.689980,42.145260,42.474781,41.322212,14634900
2018-10-09,42.219234,42.259583,40.759918,40.914593,39.804359,22448200
2018-10-10,40.706120,40.880970,39.683926,39.892403,38.809910,28404400
2018-10-11,39.744453,40.511097,39.549427,39.663754,38.587467,22259300
2018-10-12,40.591797,41.089443,39.710827,40.121048,39.032352,16798200
2018-10-15,40.141224,40.416946,39.623402,39.636852,38.561291,9450500
2018-10-16,39.858776,40.746468,39.630127,40.524548,39.424900,12702700
2018-10-17,40.289173,40.376598,39.677204,40.060524,38.973469,11604500
2018-10-18,39.811703,40.094151,39.186279,39.394756,38.325768,13104500
2018-10-19,38.527237,39.448555,38.459988,38.661736,37.612640,20872100
2018-10-22,38.856758,38.964359,37.505043,37.706791,36.683605,19766800
2018-10-23,37.000671,37.148621,36.106255,36.772026,35.774204,26958000
2018-10-24,36.684601,36.798923,35.359783,35.427032,34.465710,28978100
2018-10-25,35.904507,36.065903,35.319435,35.588432,34.622730,19178300
2018-10-26,35.232010,35.574982,34.512440,34.969738,34.020824,33297600
2018-10-29,35.527908,35.870880,34.586414,35.016811,34.066620,19597300
2018-10-30,35.003361,35.722931,34.667114,35.393410,34.432999,22817400
2018-10-31,35.965031,36.718224,35.763283,36.260929,35.276974,23811900
2018-11-01,39.361130,40.020176,37.921989,39.186279,38.122952,34697400
2018-11-02,39.462006,39.818428,38.184265,38.823135,37.769661,22288000
2018-11-05,39.038334,39.065231,38.473438,38.755886,37.704227,13367100
2018-11-06,38.675186,39.300606,38.594486,39.018158,37.959389,11071500
2018-11-07,39.542702,40.268997,39.166107,40.235374,39.143574,18028400
2018-11-08,39.946201,40.652321,39.811703,39.973099,38.888416,18293700
2018-11-09,40.080700,40.080700,38.843307,39.462006,38.391193,17343200
2018-11-12,39.488903,39.710827,38.688633,38.802959,37.750027,13994300
2018-11-13,38.890385,39.596504,38.628109,38.648285,37.599552,13580600
2018-11-14,39.119030,39.428379,38.446537,38.991257,37.933216,14653000
2018-11-15,38.641560,39.878952,38.386013,39.495628,38.423901,19281800
2018-11-16,39.347679,39.959652,39.226631,39.804977,38.724857,16773500
2018-11-19,39.697376,40.107597,38.762608,38.870209,37.815453,13048000
2018-11-20,38.278412,38.399464,37.505043,37.908539,36.879879,21514200
2018-11-21,38.096840,38.856758,37.935440,38.312038,37.272430,13487200
2018-11-23,37.794216,38.271687,37.605919,37.948891,36.919140,5789800
2018-11-26,38.177540,39.018158,38.143913,38.776058,37.723858,14968900
2018-11-27,38.433086,38.601212,37.982513,38.453262,37.409824,10751300
2018-11-28,38.473438,38.944183,37.774040,38.480160,37.435989,22100800
2018-11-29,38.298588,38.782784,38.170815,38.493610,37.822582,14630900
2018-11-30,38.278412,39.018158,38.278412,38.903831,38.225651,20354900
2018-12-03,40.080700,40.490921,39.327503,39.784801,39.091263,19360700
2018-12-04,39.643578,39.643578,37.888367,37.989239,37.327003,17651900
2018-12-06,37.175522,37.605919,36.146603,37.605919,36.950367,22036600
2018-12-07,37.760593,38.513786,35.985207,36.146603,35.516487,26017700
2018-12-10,35.938129,36.361801,35.117687,36.180229,35.549526,22466300
2018-12-11,36.960323,37.417618,35.689308,35.817081,35.192715,17955500
2018-12-12,36.489574,36.987221,36.227303,36.550102,35.912956,23296200
2018-12-13,36.671150,36.886349,35.938129,36.166779,35.536312,15415900
2018-12-14,35.823807,36.274380,35.353062,35.494286,34.875542,17609200
2018-12-17,35.373234,35.857430,34.438465,34.754539,34.148689,22694100
2018-12-18,35.151310,35.810356,34.868862,35.164761,34.551762,23755000
2018-12-19,35.272362,36.523201,34.862137,35.077335,34.465862,28457000
2018-12-20,34.687290,35.480835,33.954269,34.324142,33.725796,31230600
2018-12-21,34.182919,35.184937,33.981171,34.021519,33.428448,36206500
2018-12-24,33.880295,34.041695,32.952251,33.012779,32.437290,12423700
2018-12-26,33.234699,35.124413,32.878277,35.124413,34.512115,20060100
2018-12-27,34.391392,35.870880,34.344318,35.864155,35.238964,18497100
2018-12-28,36.099529,36.361801,35.501007,35.655682,35.034122,15834600
2018-12-31,35.696033,36.314728,35.467384,35.965031,35.338081,16239800
2019-01-02,35.299259,36.940147,35.178211,36.664425,36.025284,11760800
2019-01-03,36.449226,36.469402,35.151310,35.312710,34.697132,11697800
2019-01-04,36.139877,36.953598,36.025555,36.805649,36.164043,13870500
2019-01-07,36.852722,37.330196,36.402153,36.825825,36.183868,10993900
