Date,Open,High,Low,Close,Adj Close,Volume
2019-01-29,160.419998,163.419998,160.419998,163.240005,162.244278,1354500
2019-01-30,163.729996,165.000000,161.970001,163.979996,162.979752,1037800
2019-01-31,161.770004,165.520004,161.059998,164.389999,163.387253,1305600
2019-02-01,165.000000,166.860001,163.809998,165.889999,164.878098,1102100
2019-02-04,165.750000,166.889999,164.970001,166.880005,165.862061,754600
2019-02-05,167.529999,168.160004,166.679993,167.919998,166.895721,1140500
2019-02-06,168.009995,169.929993,167.000000,169.910004,168.873581,1533500
2019-02-07,169.600006,169.839996,164.990005,166.220001,165.206085,1157400
2019-02-08,165.160004,165.899994,163.529999,165.899994,164.888031,855400
2019-02-11,166.240005,167.690002,165.850006,167.539993,166.518036,1206500
2019-02-12,169.259995,171.470001,168.619995,171.320007,170.274979,1462300
2019-02-13,172.000000,173.399994,171.440002,171.970001,170.921021,1095200
2019-02-14,170.919998,172.119995,169.889999,171.619995,170.573151,882500
2019-02-15,173.460007,174.339996,172.990005,174.080002,173.018143,1326300
2019-02-19,173.279999,175.940002,173.000000,175.110001,174.041855,1074600
2019-02-20,175.300003,178.580002,174.619995,177.639999,176.556427,1789100
2019-02-21,177.529999,178.820007,177.529999,178.669998,177.580139,1243700
2019-02-22,179.820007,180.720001,179.240005,180.119995,179.021301,1401400
2019-02-25,180.490005,182.250000,179.910004,181.169998,180.064896,1145600
2019-02-26,181.119995,182.149994,180.639999,181.449997,180.343185,821200
2019-02-27,181.179993,182.070007,180.429993,181.600006,180.492279,673800
2019-02-28,181.300003,181.850006,180.179993,181.179993,180.074829,1324200
2019-03-01,182.460007,183.509995,179.179993,180.100006,179.001434,1362800
2019-03-04,181.130005,181.130005,178.000000,180.699997,179.597763,1018800
2019-03-05,179.869995,181.000000,179.179993,179.210007,178.116852,796800
2019-03-06,180.679993,181.000000,179.300003,180.300003,179.200211,802400
2019-03-07,180.449997,180.690002,178.309998,179.649994,178.554169,1059800
2019-03-08,179.190002,181.539993,178.449997,181.360001,180.253738,923900
2019-03-11,182.210007,184.070007,181.250000,183.949997,182.827942,884200
2019-03-12,184.419998,185.449997,183.929993,184.050003,182.927338,820100
2019-03-13,184.580002,186.259995,184.580002,185.100006,183.970932,843500
2019-03-14,184.500000,185.649994,183.660004,185.210007,184.080261,1012300
2019-03-15,185.190002,186.789993,184.229996,184.850006,183.722458,1558200
2019-03-18,185.020004,185.710007,183.809998,185.369995,184.239273,871400
2019-03-19,186.440002,186.750000,184.020004,184.899994,183.772141,850800
2019-03-20,184.970001,185.479996,183.679993,184.649994,183.523666,944900
2019-03-21,184.210007,187.479996,184.210007,187.190002,186.048172,691800
2019-03-22,186.029999,187.580002,185.979996,186.300003,185.163605,1573500
2019-03-25,186.350006,187.000000,185.729996,185.919998,184.785919,1178500
2019-03-26,187.029999,187.220001,185.990005,187.160004,186.018356,948600
2019-03-27,187.399994,188.169998,186.229996,187.649994,186.505356,1168400
2019-03-28,188.720001,190.210007,187.809998,190.169998,189.009995,1066400
2019-03-29,189.080002,191.160004,188.940002,190.960007,190.960007,1551100
2019-04-01,192.149994,192.919998,190.389999,191.490005,191.490005,1134700
2019-04-02,191.300003,191.699997,189.149994,190.479996,190.479996,1198700
2019-04-03,191.860001,192.940002,190.330002,191.720001,191.720001,1080800
2019-04-04,192.190002,192.869995,190.419998,191.770004,191.770004,852200
2019-04-05,192.250000,193.600006,191.619995,193.190002,193.190002,769200
2019-04-08,193.550003,194.300003,192.190002,193.029999,193.029999,844100
2019-04-09,191.929993,192.919998,191.089996,192.279999,192.279999,600100
2019-04-10,192.880005,193.190002,192.149994,193.039993,193.039993,594300
2019-04-11,192.490005,193.949997,191.479996,193.550003,193.550003,765800
2019-04-12,194.440002,195.360001,193.740005,194.160004,194.160004,1349200
2019-04-15,193.300003,194.119995,192.279999,193.929993,193.929993,1209400
2019-04-16,194.529999,197.330002,193.910004,197.100006,197.100006,1156800
2019-04-17,198.139999,198.660004,197.119995,197.750000,197.750000,1091000
2019-04-18,198.070007,198.330002,197.100006,198.100006,198.100006,1322900
2019-04-22,197.429993,197.800003,196.339996,196.619995,196.619995,750900
2019-04-23,196.589996,197.210007,195.669998,196.669998,196.669998,992100
2019-04-24,197.449997,201.970001,196.160004,199.419998,199.419998,1741300
2019-04-25,199.410004,200.029999,196.970001,199.600006,199.600006,1118900
2019-04-26,200.330002,203.410004,199.330002,202.570007,202.570007,1055900
2019-04-29,203.000000,204.169998,202.419998,203.570007,203.570007,928900
2019-04-30,204.350006,206.070007,203.690002,205.789993,205.789993,1425600
2019-05-01,206.720001,206.940002,202.149994,202.149994,202.149994,974500
2019-05-02,202.460007,207.720001,201.399994,207.649994,207.649994,1404500
2019-05-03,207.500000,209.860001,207.089996,209.580002,209.580002,1268000
2019-05-06,207.289993,207.529999,205.240005,205.990005,205.990005,2010900
2019-05-07,204.070007,204.429993,199.460007,201.169998,201.169998,1556700
2019-05-08,200.289993,206.399994,200.059998,205.309998,205.309998,1500100
2019-05-09,203.000000,205.059998,200.649994,204.440002,204.440002,1271200
2019-05-10,204.199997,208.630005,203.669998,208.289993,208.289993,1329400
2019-05-13,203.800003,205.949997,201.699997,204.550003,204.550003,1422400
2019-05-14,205.389999,207.360001,204.779999,205.770004,205.770004,1218500
2019-05-15,203.889999,206.529999,203.220001,205.020004,205.020004,920800
2019-05-16,207.050003,209.759995,206.490005,209.429993,209.429993,974200
2019-05-17,208.570007,210.149994,207.860001,209.919998,209.919998,1130600
2019-05-20,208.919998,210.139999,205.000000,205.410004,205.410004,1391800
2019-05-21,206.750000,207.850006,205.429993,206.979996,206.979996,1294900
2019-05-22,206.300003,207.699997,205.279999,206.259995,206.259995,976900
2019-05-23,204.809998,205.369995,202.509995,204.210007,204.210007,1065600
2019-05-24,206.869995,206.869995,204.100006,204.490005,204.490005,776000
