Date,Open,High,Low,Close,Adj Close,Volume
2017-06-22,65.510002,66.370003,65.379997,66.019997,62.635174,13441900
2017-06-23,66.040001,66.389999,65.839996,66.160004,62.767998,14093500
2017-06-26,66.150002,66.400002,65.830002,65.919998,62.540295,7576400
2017-06-27,66.269997,66.269997,65.540001,65.540001,62.179783,8121600
2017-06-28,65.760002,65.900002,65.139999,65.160004,61.819271,6733300
2017-06-29,65.010002,65.080002,64.089996,64.339996,61.041302,8350300
2017-06-30,64.489998,64.730003,64.000000,64.089996,60.804115,8360900
2017-07-03,63.849998,64.629997,63.849998,64.269997,60.974888,4671400
2017-07-05,64.470001,64.800003,63.919998,64.160004,60.870544,6507800
2017-07-06,63.770000,63.910000,62.990002,63.099998,59.864876,11342700
2017-07-07,63.209999,63.340000,62.810001,63.160000,59.921795,7243400
2017-07-10,63.389999,63.400002,62.610001,62.830002,59.608727,6713800
2017-07-11,62.820000,62.980000,62.240002,62.340000,59.143848,6877500
2017-07-12,62.660000,63.130001,62.660000,62.779999,59.561279,8216000
2017-07-13,62.790001,62.990002,62.279999,62.889999,59.665646,6799200
2017-07-14,62.930000,63.400002,62.860001,63.060001,59.826935,6020900
2017-07-17,63.150002,63.310001,62.529999,62.610001,59.400005,7387300
2017-07-18,62.500000,62.630001,62.270000,62.410000,59.210255,6114900
2017-07-19,62.500000,62.830002,62.439999,62.619999,59.409489,5699100
2017-07-20,62.910000,63.240002,62.860001,62.939999,59.713081,6655100
2017-07-21,62.790001,63.000000,62.580002,62.630001,59.418976,6906400
2017-07-24,62.540001,62.900002,62.500000,62.570000,59.362049,7783700
2017-07-25,62.849998,63.000000,62.250000,62.360001,59.162815,5955900
2017-07-26,62.310001,62.340000,61.720001,61.799999,58.631527,9366700
2017-07-27,63.669998,64.550003,62.799999,63.689999,60.424625,21846300
2017-07-28,63.810001,64.360001,63.220001,64.110001,60.823097,13342100
2017-07-31,64.250000,64.309998,63.509998,63.880001,60.604885,11714900
2017-08-01,64.040001,64.269997,63.770000,63.919998,60.642838,6490900
2017-08-02,63.950001,63.959999,63.169998,63.439999,60.187447,7034900
2017-08-03,63.209999,63.730000,63.180000,63.520000,60.263348,7018800
2017-08-04,63.630001,63.689999,62.939999,63.099998,59.864876,5341000
2017-08-07,62.950001,63.090000,62.660000,62.840000,59.618210,6696800
2017-08-08,62.540001,62.720001,62.200001,62.320000,59.124870,7680100
2017-08-09,62.450001,62.720001,62.220001,62.490002,59.286156,6552300
2017-08-10,62.369999,62.580002,62.169998,62.180000,58.992046,7765100
2017-08-11,62.419998,62.959999,62.259998,62.380001,59.181789,6051000
2017-08-14,62.910000,63.000000,62.590000,62.669998,59.456924,5467100
2017-08-15,62.730000,63.029999,62.490002,62.500000,59.295639,6316000
2017-08-16,62.430000,62.930000,62.330002,62.700001,59.485386,6061200
2017-08-17,62.750000,63.020000,61.810001,61.840000,58.669476,9150100
2017-08-18,61.770000,61.820000,61.160000,61.490002,58.337425,8421700
2017-08-21,61.480000,62.040001,61.430000,61.970001,58.792812,7197200
2017-08-22,61.970001,62.500000,61.919998,62.419998,59.219738,5515200
2017-08-23,62.250000,62.599998,62.150002,62.150002,58.963593,6434900
2017-08-24,62.250000,62.910000,62.189999,62.709999,59.494873,7750100
2017-08-25,62.869999,63.290001,62.770000,62.939999,59.713081,5274900
2017-08-28,63.110001,63.459999,62.980000,63.320000,60.073601,7498200
2017-08-29,63.130001,63.209999,62.720001,63.119999,59.883854,6564700
2017-08-30,63.139999,63.169998,62.900002,63.119999,59.883854,5022500
2017-08-31,63.349998,63.919998,62.950001,63.860001,60.585911,12903000
2017-09-01,63.790001,64.099998,63.599998,63.830002,60.557449,6185100
2017-09-05,63.750000,64.110001,63.459999,63.619999,60.358215,7236200
2017-09-06,63.889999,64.330002,63.770000,64.000000,60.718735,7148700
2017-09-07,64.089996,64.419998,63.790001,64.320000,61.022331,6856400
2017-09-08,63.990002,64.529999,63.939999,64.269997,60.974888,7365800
2017-09-11,64.940002,65.309998,64.680000,65.129997,61.790798,10291600
2017-09-12,65.120003,65.620003,65.120003,65.459999,62.103882,7354200
2017-09-13,65.360001,65.550003,65.300003,65.449997,62.094391,5628700
2017-09-14,64.989998,66.169998,64.910004,66.120003,63.183777,9959100
2017-09-15,66.169998,66.379997,65.750000,66.160004,63.221996,14685800
2017-09-18,66.019997,66.410004,65.809998,65.989998,63.059536,10543200
2017-09-19,66.019997,66.160004,65.680000,65.949997,63.021317,7009300
2017-09-20,66.070000,66.309998,65.190002,65.790001,62.868431,9450000
2017-09-21,65.849998,65.930000,65.519997,65.599998,62.686863,5968700
2017-09-22,65.629997,65.699997,65.070000,65.129997,62.237728,7465900
2017-09-25,65.160004,65.400002,65.040001,65.180000,62.285515,5573400
2017-09-26,65.099998,65.320000,64.720001,64.760002,61.884167,6976200
2017-09-27,64.680000,64.750000,64.320000,64.570000,61.702602,6691900
2017-09-28,64.269997,64.660004,64.169998,64.290001,61.435036,7022800
2017-09-29,64.290001,64.529999,63.330002,64.029999,61.186581,11449600
2017-10-02,64.209999,64.680000,63.889999,64.550003,61.683491,6743400
2017-10-03,64.550003,64.580002,63.779999,64.370003,61.511486,6507100
2017-10-04,64.419998,64.620003,64.330002,64.599998,61.731262,6414700
2017-10-05,64.419998,64.800003,64.330002,64.599998,61.731262,9150000
2017-10-06,64.699997,64.900002,64.370003,64.550003,61.683491,7488400
2017-10-09,64.669998,64.739998,64.120003,64.330002,61.473259,5451300
2017-10-10,64.309998,64.470001,64.190002,64.459999,61.597481,4921000
2017-10-11,64.339996,64.339996,63.779999,63.779999,60.947681,10101600
2017-10-12,63.790001,63.980000,63.560001,63.830002,60.995464,6158500
2017-10-13,63.950001,64.160004,63.380001,63.389999,60.575005,7341400
2017-10-16,63.490002,63.730000,63.259998,63.340000,60.527222,7449200
2017-10-17,63.209999,63.310001,62.880001,63.220001,60.412556,7028500
2017-10-18,64.089996,64.110001,63.410000,63.509998,60.689671,7886900
2017-10-19,63.639999,64.029999,63.590000,63.750000,60.919014,10071200
2017-10-20,63.849998,63.990002,63.570000,63.880001,61.043240,10304200
2017-10-23,64.029999,64.519997,63.299999,63.400002,60.584557,11582000
2017-10-24,63.310001,63.310001,62.369999,63.110001,60.307434,10221100
2017-10-25,63.099998,63.130001,62.330002,62.450001,59.676743,11016700
2017-10-26,62.290001,62.689999,61.810001,61.990002,59.237179,10744300
2017-10-27,60.549999,60.549999,57.820000,58.240002,55.653709,29561300
2017-10-30,55.750000,56.049999,54.410000,54.709999,52.280460,38989400
2017-10-31,55.169998,55.790001,55.029999,55.090000,52.643589,18429200
2017-11-01,55.540001,55.799999,55.279999,55.340000,52.882481,16418400
2017-11-02,55.480000,55.570000,55.040001,55.369999,52.911152,12318500
2017-11-03,55.299999,56.279999,55.189999,56.060001,53.570507,9810800
2017-11-06,56.040001,56.180000,55.599998,55.880001,53.398502,8605200
2017-11-07,55.880001,56.189999,55.380001,55.590000,53.121380,14321100
2017-11-08,55.500000,56.720001,55.459999,56.580002,54.067421,15132900
2017-11-09,56.549999,56.660000,55.619999,56.209999,53.713844,14140100
2017-11-10,56.290001,56.290001,55.150002,55.480000,53.016266,16743900
2017-11-13,55.310001,55.520000,55.060001,55.099998,52.653133,13488300
2017-11-14,54.970001,55.180000,54.750000,54.990002,52.548027,12705800
2017-11-15,54.759998,55.099998,54.400002,54.799999,52.366467,11727400
2017-11-16,54.860001,55.369999,54.750000,55.169998,52.720024,11996300
2017-11-17,55.000000,55.430000,54.750000,55.200001,52.748703,9884100
2017-11-20,54.040001,54.389999,53.630001,54.099998,51.697544,17178700
2017-11-21,54.360001,54.849998,54.180000,54.270000,51.860001,13711300
2017-11-22,54.230000,54.570000,54.169998,54.369999,51.955559,7376200
2017-11-24,54.500000,54.630001,54.110001,54.349998,51.936443,4341300
2017-11-27,54.410000,54.599998,54.200001,54.549999,52.127560,10100100
2017-11-28,54.930000,55.130001,54.410000,54.930000,52.490692,12830900
2017-11-29,55.040001,55.650002,54.930000,55.360001,52.901592,10477600
2017-11-30,55.189999,55.889999,55.029999,55.270000,52.815590,15400400
2017-12-01,55.400002,55.980000,55.220001,55.869999,53.388947,12092400
2017-12-04,55.930000,56.709999,55.869999,56.220001,53.723408,13440000
2017-12-05,56.150002,56.509998,55.720001,55.770000,53.293388,11837200
2017-12-06,54.439999,55.930000,54.189999,54.349998,51.936443,20245900
2017-12-07,54.849998,55.840000,54.680000,54.770000,52.337791,16460500
2017-12-08,55.310001,55.570000,54.660000,55.570000,53.102268,10423400
2017-12-11,56.340000,56.639999,55.560001,56.340000,53.838074,9770200
2017-12-12,56.869999,57.169998,56.630001,57.070000,54.535660,13792700
2017-12-13,56.939999,57.369999,56.650002,56.910000,54.382759,13342500
2017-12-14,56.400002,56.740002,55.959999,56.009998,53.977993,10137300
2017-12-15,56.230000,56.369999,55.750000,56.240002,54.199657,22580700
2017-12-18,56.380001,56.689999,56.200001,56.220001,54.180382,11595000
2017-12-19,56.220001,56.619999,56.009998,56.230000,54.190018,9467100
2017-12-20,56.279999,56.490002,55.980000,56.110001,54.074375,13135900
2017-12-21,56.080002,56.799999,56.080002,56.599998,54.546589,9961800
2017-12-22,56.599998,56.830002,56.130001,56.360001,54.315300,11346000
2017-12-26,56.490002,56.599998,56.270000,56.340000,54.296024,4405300
2017-12-27,56.389999,56.630001,56.259998,56.340000,54.296024,5660300
2017-12-28,56.340000,56.799999,56.299999,56.599998,54.546589,5783500
2017-12-29,56.830002,56.990002,56.270000,56.270000,54.228565,8436600
2018-01-02,56.590000,56.750000,56.049999,56.220001,54.180382,10073000
2018-01-03,56.230000,56.259998,55.959999,56.139999,54.103283,10582500
2018-01-04,56.439999,57.419998,56.380001,57.049999,54.980270,15030200
2018-01-05,57.389999,57.389999,56.590000,56.990002,54.922443,9499100
2018-01-08,57.209999,57.250000,56.500000,56.660000,54.604420,11109300
2018-01-09,56.810001,57.099998,56.570000,56.799999,54.739342,10631700
2018-01-10,56.549999,57.369999,56.459999,57.299999,55.221199,9062400
2018-01-11,57.299999,57.610001,57.160000,57.599998,55.510315,7106300
2018-01-12,57.950001,58.810001,57.889999,58.660000,56.531860,12343100
2018-01-16,61.750000,63.779999,61.250000,62.070000,59.818146,48091300
2018-01-17,62.290001,62.590000,61.889999,62.029999,59.779602,21118200
2018-01-18,62.000000,62.119999,60.630001,61.130001,58.912254,19905800
2018-01-19,61.480000,61.480000,60.639999,61.279999,59.056805,12161900
2018-01-22,60.950001,61.439999,60.720001,61.250000,59.027897,12247500
2018-01-23,61.029999,62.130001,60.869999,61.700001,59.461575,11181500
2018-01-24,62.009998,62.110001,60.959999,61.180000,58.960434,13482100
2018-01-25,61.299999,61.380001,60.950001,61.299999,59.076084,9402300
2018-01-26,61.490002,62.080002,61.340000,62.040001,59.789234,10553700
2018-01-29,61.950001,62.139999,61.560001,61.630001,59.394115,8776900
2018-01-30,60.790001,61.250000,60.439999,60.650002,58.449665,13040700
2018-01-31,60.770000,60.799999,58.900002,59.250000,57.100452,14869000
2018-02-01,59.169998,60.340000,59.070000,59.860001,57.688332,13368000
2018-02-02,59.410000,59.970001,58.279999,58.560001,56.435490,12264100
2018-02-05,58.270000,58.950001,55.820000,56.400002,54.353851,19605700
2018-02-06,55.139999,56.770000,54.330002,55.459999,53.447948,31006200
2018-02-07,55.169998,56.709999,55.090000,55.880001,53.852715,13692500
2018-02-08,56.040001,56.459999,54.709999,54.730000,52.744438,20870000
2018-02-09,55.150002,55.410000,53.360001,54.869999,52.879356,18580500
2018-02-12,55.349998,55.889999,54.959999,55.430000,53.419041,12652200
2018-02-13,55.230000,55.369999,54.770000,54.900002,52.908272,17039400
2018-02-14,54.310001,55.099998,54.220001,54.900002,52.908272,11446700
2018-02-15,55.430000,55.990002,54.830002,55.990002,53.958725,10099900
2018-02-16,55.970001,56.990002,55.919998,56.290001,54.247845,11731300
2018-02-20,56.119999,56.139999,54.950001,54.980000,52.985367,13467000
2018-02-21,55.029999,55.439999,54.549999,54.549999,52.570965,10729900
2018-02-22,54.599998,55.070000,54.419998,54.570000,52.590237,10815800
2018-02-23,54.820000,55.000000,54.570000,54.869999,52.879356,9064100
2018-02-26,55.000000,56.189999,55.000000,56.060001,54.026184,12142200
2018-02-27,55.910000,55.959999,54.700001,54.720001,52.734802,9288600
2018-02-28,55.060001,55.169998,54.209999,54.220001,52.252941,11266800
2018-03-01,54.259998,54.810001,53.419998,53.700001,51.751804,13023400
2018-03-02,53.480000,54.430000,53.119999,54.360001,52.387859,8927200
2018-03-05,54.240002,54.709999,54.080002,54.400002,52.426414,13114100
2018-03-06,54.490002,54.709999,53.820000,54.299999,52.330036,9271900
2018-03-07,53.840000,54.580002,53.750000,54.470001,52.493874,12230500
2018-03-08,54.520000,54.820000,54.360001,54.759998,52.773346,7352100
2018-03-09,55.029999,55.189999,54.700001,55.139999,53.139565,8816800
2018-03-12,55.730000,56.130001,55.240002,55.360001,53.351578,10752900
2018-03-13,55.740002,55.750000,55.000000,55.369999,53.361217,11710000
2018-03-14,55.270000,55.430000,54.310001,54.799999,53.273727,11156700
2018-03-15,54.950001,55.730000,54.889999,55.250000,53.711189,10076600
2018-03-16,55.189999,55.849998,55.080002,55.669998,54.119492,21002500
2018-03-19,55.660000,55.680000,54.240002,54.630001,53.108463,11824200
2018-03-20,54.750000,54.939999,54.360001,54.639999,53.118183,7780000
2018-03-21,54.759998,55.279999,54.419998,54.689999,53.166790,10009300
2018-03-22,54.240002,54.980000,54.029999,54.119999,52.612663,12774800
2018-03-23,54.320000,54.709999,53.340000,53.410000,51.922440,11840300
2018-03-26,54.049999,54.160000,52.970001,54.040001,52.534893,9970200
2018-03-27,53.990002,54.560001,53.470001,53.750000,52.252968,16179900
2018-03-28,54.049999,55.340000,54.020000,55.090000,53.555649,12693500
2018-03-29,55.360001,55.410000,54.470001,54.470001,52.952919,9750500
2018-04-02,54.400002,54.650002,52.959999,53.270000,51.786339,13398000
2018-04-03,53.340000,54.150002,52.830002,54.090000,52.583500,9244600
2018-04-04,53.470001,54.689999,53.400002,54.540001,53.020969,8902700
2018-04-05,55.060001,55.380001,54.439999,54.529999,53.011246,12475800
2018-04-06,54.279999,54.580002,52.900002,53.360001,51.873833,12500800
2018-04-09,55.000000,57.419998,54.560001,56.160000,54.595848,23237000
2018-04-10,56.680000,56.790001,56.040001,56.490002,54.916660,12864400
2018-04-11,56.060001,56.540001,55.889999,56.200001,54.634735,9013200
2018-04-12,56.599998,57.189999,56.139999,56.740002,55.159691,11938900
2018-04-13,57.080002,57.330002,56.639999,57.169998,55.577713,10053700
2018-04-16,57.770000,59.250000,57.169998,58.650002,57.016499,22545800
2018-04-17,59.840000,59.959999,58.959999,59.270000,57.619228,15334400
2018-04-18,59.410000,59.619999,58.590000,58.919998,57.278976,11240200
2018-04-19,58.919998,59.320000,58.419998,58.639999,57.006775,10535500
2018-04-20,58.860001,59.270000,58.660000,58.830002,57.191486,9646900
2018-04-23,60.049999,60.619999,59.430000,60.250000,58.571930,19816400
2018-04-24,60.410000,61.000000,59.770000,60.090000,58.416389,13334900
2018-04-25,59.900002,59.919998,58.930000,59.630001,57.969200,13413200
2018-04-26,59.820000,60.090000,59.110001,59.410000,57.755325,13500100
2018-04-27,59.340000,59.650002,59.310001,59.470001,57.813660,7666100
2018-04-30,59.650002,59.980000,58.869999,58.869999,57.230366,13101400
2018-05-01,59.000000,59.240002,56.880001,57.980000,56.365158,13126700
2018-05-02,57.680000,58.000000,57.020000,57.299999,55.704094,10421600
2018-05-03,57.139999,57.799999,56.369999,57.529999,55.927689,11321500
2018-05-04,57.119999,57.910000,56.830002,57.750000,56.141563,8730900
2018-05-07,57.770000,58.099998,57.080002,57.380001,55.781868,10032400
2018-05-08,57.369999,57.419998,56.259998,56.759998,55.179134,10257200
2018-05-09,56.970001,58.410000,56.830002,57.950001,56.335995,8286300
2018-05-10,58.130001,58.730000,57.930000,58.060001,56.442932,8229100
2018-05-11,58.160000,59.970001,58.130001,59.689999,58.027527,12733300
2018-05-14,59.770000,60.080002,59.430000,59.680000,58.017807,9486700
2018-05-15,59.439999,59.799999,58.900002,59.200001,57.551174,6821500
2018-05-16,59.320000,60.009998,59.110001,59.750000,58.085857,8531700
2018-05-17,59.540001,59.779999,58.880001,59.070000,57.424797,7845800
2018-05-18,58.959999,59.459999,57.490002,59.139999,57.492847,9686300
2018-05-21,59.180000,59.320000,58.389999,58.570000,56.938725,8475400
2018-05-22,58.779999,59.139999,58.400002,58.450001,56.822071,8928500
2018-05-23,58.450001,59.490002,58.430000,59.169998,57.522007,9890900
2018-05-24,59.250000,59.410000,58.810001,59.130001,57.483128,6928800
2018-05-25,59.139999,59.459999,58.840000,59.090000,57.444244,6665400
2018-05-29,58.580002,58.889999,58.029999,58.400002,56.773460,8805600
2018-05-30,58.650002,59.799999,58.520000,59.720001,58.056690,11042000
2018-05-31,59.630001,59.880001,59.310001,59.529999,57.871983,12200400
2018-06-01,59.889999,60.810001,59.619999,60.560001,58.873299,11027600
2018-06-04,61.549999,62.529999,61.180000,62.020000,60.292633,19475700
2018-06-05,62.000000,62.330002,61.060001,61.389999,59.680183,12498300
2018-06-06,61.509998,61.939999,61.220001,61.930000,60.205143,7549800
2018-06-07,62.000000,62.040001,61.509998,61.990002,60.263477,7548600
2018-06-08,62.009998,62.650002,61.970001,62.580002,60.837044,9678200
2018-06-11,62.770000,62.860001,62.080002,62.330002,60.594006,7197200
2018-06-12,62.369999,62.610001,62.009998,62.439999,60.700935,7927700
2018-06-13,62.570000,62.959999,62.349998,62.590000,60.846764,9421500
2018-06-14,62.070000,62.380001,61.220001,61.560001,60.307949,11954400
2018-06-15,61.590000,62.099998,61.220001,62.029999,60.768391,16456600
2018-06-18,61.349998,61.360001,60.590000,60.990002,59.749542,9532700
2018-06-19,60.650002,61.310001,60.630001,61.029999,59.788723,10020600
2018-06-20,61.060001,61.480000,60.790001,61.279999,60.033642,12172800
2018-06-21,61.270000,61.270000,60.810001,61.180000,59.935677,8908900
2018-06-22,61.279999,61.919998,61.220001,61.470001,60.219780,12295800
2018-06-25,61.410000,61.619999,60.639999,61.080002,59.837711,10550800
2018-06-26,60.830002,61.020000,60.610001,60.720001,59.485035,11996100
2018-06-27,60.700001,61.080002,59.799999,59.880001,58.662117,10447300
2018-06-28,60.110001,60.750000,59.990002,60.299999,59.073574,10201900
2018-06-29,60.529999,61.470001,60.349998,60.700001,59.465439,14271900
2018-07-02,60.549999,60.560001,59.919998,60.459999,59.230320,9109100
2018-07-03,60.740002,61.299999,60.549999,60.709999,59.475235,4872700
2018-07-05,61.400002,61.959999,61.090000,61.639999,60.386322,9081200
2018-07-06,61.799999,62.509998,61.790001,62.200001,60.934933,8151900
2018-07-09,62.459999,62.689999,62.000000,62.020000,60.758591,8325000
2018-07-10,62.389999,62.630001,62.110001,62.299999,61.032898,10750500
2018-07-11,62.139999,62.200001,61.590000,61.900002,60.641037,5778000
2018-07-12,62.439999,62.840000,62.139999,62.660000,61.385578,8038600
2018-07-13,62.270000,63.040001,62.250000,62.889999,61.610897,7352200
2018-07-16,62.930000,62.950001,62.330002,62.590000,61.317001,4513300
2018-07-17,62.529999,62.810001,62.459999,62.529999,61.258217,5049700
2018-07-18,62.599998,62.980000,62.369999,62.939999,61.659882,6341200
2018-07-19,62.740002,62.939999,62.250000,62.509998,61.238625,7282100
2018-07-20,62.060001,62.540001,62.009998,62.520000,61.248425,6874700
2018-07-23,62.570000,62.779999,62.509998,62.689999,61.414963,6933600
2018-07-24,62.900002,63.439999,62.820000,63.419998,62.130112,9476200
2018-07-25,63.430000,64.570000,63.360001,64.489998,63.178352,10518700
2018-07-26,64.610001,65.199997,63.990002,64.010002,62.708118,11142400
2018-07-27,62.450001,64.019997,62.380001,63.490002,62.198692,8411600
2018-07-30,63.790001,64.900002,63.529999,64.809998,63.491848,9665200
2018-07-31,64.900002,66.120003,64.879997,65.870003,64.530289,15443400
2018-08-01,65.709999,66.139999,65.449997,65.489998,64.158020,7585500
2018-08-02,65.300003,65.430000,64.870003,65.220001,63.893509,6895400
2018-08-03,65.199997,66.019997,64.970001,65.930000,64.589073,6997200
2018-08-06,66.089996,66.480003,65.690002,66.220001,64.873169,8206300
2018-08-07,66.089996,66.989998,66.029999,66.580002,65.225845,8083300
2018-08-08,66.510002,66.989998,66.150002,66.690002,65.333618,6509300
2018-08-09,66.870003,66.870003,65.800003,66.000000,64.657646,7151800
2018-08-10,65.900002,66.500000,65.680000,66.070000,64.726219,7439700
2018-08-13,66.129997,66.889999,66.070000,66.720001,65.362999,9357300
2018-08-14,66.610001,66.949997,66.260002,66.459999,65.108292,6596000
2018-08-15,66.730003,67.570000,66.470001,67.370003,65.999786,10891100
2018-08-16,67.599998,69.000000,67.370003,68.849998,67.449677,18490800
2018-08-17,68.779999,69.239998,68.699997,69.059998,67.655403,7847100
2018-08-20,69.000000,70.220001,68.930000,70.169998,68.742821,10419300
2018-08-21,70.209999,70.250000,69.089996,69.169998,67.763176,9814600
2018-08-22,69.180000,69.400002,68.849998,69.040001,67.635818,5893300
2018-08-23,68.870003,69.190002,68.739998,68.970001,67.567238,5540700
2018-08-24,69.000000,69.250000,68.769997,69.040001,67.635818,4956200
2018-08-27,69.339996,69.430000,68.529999,68.989998,67.586838,5083800
2018-08-28,68.849998,68.870003,68.379997,68.629997,67.234154,5934400
2018-08-29,68.379997,68.900002,68.269997,68.809998,67.410500,5489700
2018-08-30,68.660004,68.940002,68.349998,68.540001,67.145981,4744600
2018-08-31,68.349998,68.750000,68.160004,68.589996,67.194969,5743300
2018-09-04,68.370003,68.410004,67.930000,67.949997,66.567978,5768300
2018-09-05,67.949997,68.690002,67.910004,68.620003,67.224358,6359100
2018-09-06,68.970001,69.540001,68.820000,69.379997,67.968887,9637400
2018-09-07,69.160004,69.779999,68.849998,69.669998,68.252998,9515200
2018-09-10,70.000000,70.589996,69.529999,69.559998,68.145226,7267900
2018-09-11,69.800003,69.800003,69.070000,69.080002,67.675011,5815500
2018-09-12,69.400002,70.019997,69.120003,69.860001,68.439133,6090000
2018-09-13,70.160004,70.940002,69.580002,70.830002,69.389404,10258200
2018-09-14,70.739998,70.739998,69.660004,69.980003,69.024467,7436000
2018-09-17,69.849998,70.459999,69.650002,70.419998,69.458450,6697300
2018-09-18,70.410004,70.900002,69.900002,70.419998,69.458450,6800400
2018-09-19,70.150002,70.570000,69.639999,69.980003,69.024467,7944200
2018-09-20,70.349998,70.830002,70.050003,70.779999,69.813538,6140700
2018-09-21,70.910004,71.580002,70.910004,71.099998,70.129166,17033100
2018-09-24,70.919998,71.300003,70.629997,70.779999,69.813538,6438800
2018-09-25,70.849998,71.379997,70.519997,70.650002,69.685310,6460400
2018-09-26,70.930000,71.150002,70.180000,70.330002,69.369682,6928400
2018-09-27,70.330002,71.180000,70.080002,70.720001,69.754356,6026200
2018-09-28,70.720001,71.199997,70.650002,70.940002,69.971359,6808800
2018-10-01,71.070000,71.889999,70.610001,71.529999,70.553299,7628500
2018-10-02,71.970001,72.169998,71.089996,71.750000,70.770294,10395600
2018-10-03,72.089996,72.419998,71.349998,71.370003,70.395485,9577600
2018-10-04,71.120003,71.360001,70.459999,71.220001,70.247528,10340700
2018-10-05,71.230003,71.690002,70.580002,71.029999,70.060120,7433500
2018-10-08,70.930000,71.699997,70.889999,71.459999,70.484245,8854800
2018-10-09,71.459999,72.660004,70.970001,72.339996,71.352234,7871300
2018-10-10,72.480003,72.889999,70.389999,70.449997,69.488045,12651900
2018-10-11,70.370003,70.529999,67.820000,68.370003,67.436447,12874000
2018-10-12,68.699997,70.059998,68.419998,69.809998,68.856781,10161200
2018-10-15,69.190002,70.209999,68.930000,69.459999,68.511559,6580900
2018-10-16,69.849998,71.309998,69.750000,71.220001,70.247528,10229000
2018-10-17,71.089996,71.940002,70.800003,71.820000,70.839333,9344500
2018-10-18,72.150002,72.400002,71.419998,72.209999,71.224014,12226000
2018-10-19,72.300003,72.660004,71.940002,72.349998,71.362099,14513400
2018-10-22,72.970001,73.489998,71.849998,72.570000,71.579094,11914300
2018-10-23,72.160004,72.419998,71.220001,72.099998,71.115509,11561900
2018-10-24,71.820000,72.639999,70.230003,70.540001,69.576813,14645200
2018-10-25,66.940002,70.570000,66.099998,69.959999,69.004738,20566500
2018-10-26,69.769997,70.779999,68.879997,70.400002,69.438728,16950600
2018-10-29,71.370003,73.029999,70.550003,71.449997,70.474380,18839600
2018-10-30,71.690002,72.959999,71.500000,72.870003,71.875008,18937000
2018-10-31,73.410004,74.489998,72.769997,73.610001,72.604897,15863100
2018-11-01,73.800003,74.040001,72.669998,73.120003,72.121590,13843500
2018-11-02,73.570000,73.699997,71.620003,72.269997,71.283188,12898700
2018-11-05,71.959999,73.570000,70.120003,73.120003,72.121590,12330500
2018-11-06,72.940002,73.800003,72.750000,73.309998,72.308990,10246100
2018-11-07,74.099998,75.330002,73.839996,75.080002,74.054825,18670500
2018-11-08,74.889999,75.690002,74.620003,75.480003,74.449364,13010200
2018-11-09,75.860001,75.989998,74.800003,74.860001,73.837830,14656300
2018-11-12,75.129997,75.269997,74.029999,74.690002,73.670151,14006700
2018-11-13,75.220001,75.269997,74.010002,74.610001,73.591248,15827700
2018-11-14,74.949997,74.959999,73.680000,74.089996,73.078339,9481100
2018-11-15,73.500000,74.870003,73.129997,74.839996,73.818092,11974400
2018-11-16,74.739998,76.250000,74.550003,76.059998,75.021446,13725200
2018-11-19,76.220001,76.610001,75.589996,76.349998,75.307480,16422400
2018-11-20,76.010002,76.360001,74.650002,74.779999,73.758919,13587800
2018-11-21,74.919998,75.070000,74.180000,74.790001,73.768784,9054500
2018-11-23,74.129997,75.300003,74.010002,74.669998,73.650421,3521800
2018-11-26,74.989998,75.750000,74.790001,75.440002,74.409904,10884600
2018-11-27,75.070000,76.519997,75.070000,76.339996,75.297615,14623600
2018-11-28,76.800003,77.360001,76.269997,77.230003,76.175468,12047400
2018-11-29,77.190002,78.480003,77.110001,77.910004,76.846184,10905700
2018-11-30,77.839996,79.489998,77.720001,79.339996,78.256653,21355600
2018-12-03,79.519997,79.580002,78.279999,79.220001,78.138298,12579300
2018-12-04,79.300003,80.190002,78.099998,78.209999,77.142082,14773800
2018-12-06,76.959999,78.370003,75.820000,78.370003,77.299904,16535800
2018-12-07,78.220001,78.300003,76.099998,76.720001,75.672424,12622900
2018-12-10,77.449997,77.779999,75.860001,77.419998,76.362869,15423300
2018-12-11,77.919998,78.309998,76.540001,77.110001,76.057106,13232500
2018-12-12,77.769997,78.760002,77.720001,78.010002,76.944817,10705800
2018-12-13,78.250000,79.080002,78.000000,79.010002,77.931160,10756200
2018-12-14,77.830002,78.029999,76.230003,76.480003,75.964516,13259900
2018-12-17,75.970001,76.889999,74.860001,75.230003,74.722939,15106700
2018-12-18,75.599998,75.779999,73.559998,74.330002,73.829002,15423500
2018-12-19,74.680000,75.250000,73.070000,73.769997,73.272774,18860300
2018-12-20,73.449997,74.129997,72.639999,73.489998,72.994659,19390700
2018-12-21,72.949997,74.449997,72.220001,72.900002,72.408638,36183200
2018-12-24,72.529999,72.900002,70.889999,71.150002,70.670433,11036100
2018-12-26,70.970001,74.029999,70.970001,74.000000,73.501221,13429400
2018-12-27,73.279999,75.379997,72.760002,75.379997,74.871918,12955300
2018-12-28,75.879997,76.580002,74.830002,75.370003,74.861992,12577000
2018-12-31,75.820000,76.699997,75.660004,76.410004,75.894981,9243800
2019-01-02,75.290001,75.989998,74.599998,75.589996,75.080505,14427600
2019-01-03,75.559998,75.970001,73.849998,74.040001,73.540955,13269900
2019-01-04,74.739998,76.500000,74.639999,76.269997,75.755920,14077400
2019-01-07,76.150002,76.470001,75.410004,75.430000,74.921585,15071700
