Date,Open,High,Low,Close,Adj Close,Volume
2017-06-26,174.990005,175.000000,172.940002,173.229996,172.317856,1297100
2017-06-27,172.970001,174.300003,172.130005,173.699997,172.785385,1207800
2017-06-28,174.619995,176.270004,173.770004,175.770004,174.844498,1009900
2017-06-29,175.600006,176.100006,173.199997,173.889999,172.974396,1252100
2017-06-30,174.419998,175.210007,173.979996,174.470001,173.551331,819700
2017-07-03,175.330002,176.199997,174.410004,174.410004,173.491653,612300
2017-07-05,174.600006,176.440002,174.229996,175.740005,174.814667,1186800
2017-07-06,174.779999,175.789993,174.289993,175.039993,174.118332,2290600
2017-07-07,175.800003,177.990005,175.399994,177.490005,176.555466,1345700
2017-07-10,177.800003,178.289993,176.740005,177.669998,176.734497,1492500
2017-07-11,177.649994,179.139999,176.889999,178.639999,177.699371,2127100
2017-07-12,179.210007,180.720001,179.059998,180.199997,179.251175,1101600
2017-07-13,180.570007,180.699997,179.309998,180.029999,179.082077,927400
2017-07-14,179.860001,181.270004,179.369995,180.949997,179.997208,871900
2017-07-17,181.080002,182.399994,180.240005,180.789993,179.838074,1297300
2017-07-18,180.600006,180.960007,178.850006,179.350006,178.405655,1433300
2017-07-19,180.059998,180.639999,179.250000,180.149994,179.201431,932300
2017-07-20,181.110001,182.770004,181.110001,181.550003,180.594086,1109800
2017-07-21,181.289993,182.860001,181.059998,182.179993,181.220734,786800
2017-07-24,182.139999,182.869995,181.610001,182.160004,181.200851,805600
2017-07-25,181.770004,182.279999,179.500000,180.130005,179.181549,1440700
2017-07-26,175.169998,176.740005,170.179993,175.059998,174.138245,3944000
2017-07-27,175.850006,177.000000,174.330002,175.270004,174.347137,2479100
2017-07-28,175.300003,176.500000,173.529999,175.970001,175.043427,1326900
2017-07-31,176.610001,177.050003,175.300003,175.529999,174.605743,1266500
2017-08-01,176.160004,176.500000,175.119995,175.470001,174.546082,1382400
2017-08-02,175.869995,176.589996,175.509995,176.440002,175.510971,1370000
2017-08-03,176.000000,176.220001,174.880005,175.740005,174.814667,933100
2017-08-04,175.929993,176.910004,175.160004,176.330002,175.401550,752100
2017-08-07,176.350006,177.429993,175.679993,177.350006,176.416183,791800
2017-08-08,176.509995,176.850006,173.929993,173.990005,173.073853,1648700
2017-08-09,170.259995,174.009995,170.259995,173.259995,172.347717,4284600
2017-08-10,171.929993,173.389999,171.309998,171.740005,170.835724,2266700
2017-08-11,171.639999,174.100006,170.070007,173.229996,172.317856,2202600
2017-08-14,174.949997,175.250000,173.720001,174.029999,173.113632,1182400
2017-08-15,174.750000,175.259995,173.360001,173.559998,172.646103,992500
2017-08-16,173.949997,176.000000,173.839996,175.440002,174.516235,1268500
2017-08-17,175.199997,175.720001,172.869995,172.889999,171.979660,1159800
2017-08-18,172.559998,174.360001,172.149994,172.570007,171.661346,1182700
2017-08-21,172.789993,174.139999,172.509995,174.009995,173.093735,1184900
2017-08-22,174.550003,176.860001,174.160004,176.789993,175.859116,1271600
2017-08-23,176.309998,177.279999,175.160004,175.809998,174.884277,2168700
2017-08-24,175.820007,176.639999,175.539993,175.960007,175.033508,1177000
2017-08-25,176.539993,178.600006,176.460007,177.220001,176.286850,1537700
2017-08-28,177.800003,178.740005,177.229996,178.429993,177.490479,1462200
2017-08-29,177.690002,180.679993,177.289993,180.520004,179.569489,1549500
2017-08-30,180.970001,183.320007,180.429993,182.949997,181.986694,1445300
2017-08-31,183.490005,187.539993,182.960007,187.139999,186.154617,2035500
2017-09-01,188.220001,188.759995,185.419998,186.000000,185.020630,1404800
2017-09-05,185.869995,186.500000,184.880005,186.020004,185.040527,1190400
2017-09-06,187.389999,189.490005,187.029999,189.410004,188.412659,1516600
2017-09-07,190.000000,190.949997,188.850006,190.589996,189.586472,1619100
2017-09-08,190.589996,192.279999,189.779999,191.630005,190.621002,1545800
2017-09-11,192.220001,193.669998,192.070007,193.570007,192.550781,1521000
2017-09-12,194.020004,194.300003,192.600006,194.039993,193.018280,1000900
2017-09-13,193.649994,193.880005,191.100006,191.470001,190.461853,1302100
2017-09-14,191.820007,192.000000,189.639999,191.690002,190.830170,1287300
2017-09-15,190.759995,192.830002,190.580002,190.630005,189.774918,3274900
2017-09-18,191.149994,191.979996,190.779999,191.860001,190.999420,1750700
2017-09-19,192.039993,192.279999,189.300003,189.619995,188.769455,1215500
2017-09-20,189.529999,190.169998,187.419998,188.600006,187.754044,1194400
2017-09-21,187.899994,189.270004,187.699997,187.910004,187.067108,921600
2017-09-22,188.130005,189.110001,187.309998,188.300003,187.455353,912200
2017-09-25,188.720001,189.110001,185.979996,187.320007,186.479782,1916100
2017-09-26,189.309998,189.850006,187.570007,187.669998,186.828201,1384200
2017-09-27,188.250000,189.110001,187.250000,188.470001,187.624619,1410200
2017-09-28,187.789993,188.440002,186.050003,186.449997,185.613678,1002200
2017-09-29,186.710007,189.570007,186.350006,189.199997,188.351318,1703200
2017-10-02,189.809998,191.539993,189.229996,191.539993,190.680817,1414300
2017-10-03,191.539993,192.300003,189.539993,190.330002,189.476257,1023100
2017-10-04,190.710007,193.509995,190.710007,193.509995,192.641998,1114400
2017-10-05,193.360001,193.470001,191.940002,193.429993,192.562363,1021800
2017-10-06,193.380005,194.119995,191.940002,193.210007,192.343353,974900
2017-10-09,193.399994,193.979996,192.369995,193.259995,192.393127,593500
2017-10-10,193.669998,193.850006,191.509995,192.639999,191.775909,894900
2017-10-11,192.600006,193.520004,192.360001,193.460007,192.592224,762900
2017-10-12,193.500000,193.669998,192.899994,193.389999,192.522552,876500
2017-10-13,193.679993,194.119995,191.910004,192.419998,191.556900,852100
2017-10-16,192.789993,193.389999,190.759995,191.279999,190.421997,1244100
2017-10-17,190.509995,190.809998,186.639999,188.770004,187.923264,1893900
2017-10-18,189.000000,189.550003,187.699997,189.220001,188.371231,1372500
2017-10-19,189.639999,192.449997,189.270004,192.440002,191.576813,1691700
2017-10-20,193.169998,194.429993,192.839996,193.860001,192.990433,1258500
2017-10-23,194.679993,195.919998,194.050003,194.369995,193.498138,1313400
2017-10-24,194.580002,195.350006,193.190002,194.380005,193.508102,2176900
2017-10-25,198.380005,200.990005,196.990005,199.669998,198.774384,2120000
2017-10-26,199.720001,201.199997,197.669998,200.369995,199.471222,2942500
2017-10-27,200.000000,201.059998,191.240005,192.419998,191.556900,3777100
2017-10-30,191.710007,192.869995,190.309998,192.020004,191.158676,1741800
2017-10-31,192.059998,195.500000,191.800003,193.830002,192.960571,1543000
2017-11-01,195.139999,195.309998,193.220001,194.190002,193.318954,1056600
2017-11-02,193.979996,194.229996,191.009995,191.279999,190.421997,1797700
2017-11-03,191.630005,194.509995,191.350006,193.710007,192.841110,816200
2017-11-06,194.020004,194.539993,192.889999,193.529999,192.661911,1015600
2017-11-07,193.500000,194.070007,192.729996,193.210007,192.343353,796600
2017-11-08,192.710007,194.179993,192.710007,193.860001,192.990433,981900
2017-11-09,193.419998,193.960007,190.199997,191.889999,191.029251,1052400
2017-11-10,191.669998,191.910004,184.500000,186.179993,185.344879,3009200
2017-11-13,185.529999,188.809998,185.250000,188.210007,187.365799,1786900
2017-11-14,187.809998,190.229996,187.369995,189.080002,188.231873,1421300
2017-11-15,189.119995,189.880005,187.910004,188.509995,187.664429,1090800
2017-11-16,189.050003,190.990005,189.020004,190.610001,189.755005,982800
2017-11-17,189.550003,191.580002,189.550003,190.169998,189.316956,1151900
2017-11-20,189.960007,191.899994,189.839996,191.000000,190.143250,1373800
2017-11-21,191.350006,193.039993,190.279999,192.929993,192.064606,1757100
2017-11-22,193.000000,193.240005,192.169998,192.750000,191.885422,1005500
2017-11-24,193.000000,193.759995,192.300003,193.509995,192.641998,374500
2017-11-27,193.020004,193.940002,192.360001,193.919998,193.050156,1731600
2017-11-28,194.940002,196.360001,194.429993,196.300003,195.419495,1650500
2017-11-29,196.360001,197.179993,191.759995,192.619995,191.755981,2183000
2017-11-30,193.690002,194.789993,191.850006,192.759995,191.895355,2497500
2017-12-01,192.779999,193.490005,189.190002,192.199997,191.337875,1335400
2017-12-04,191.000000,191.259995,181.539993,182.029999,181.213501,3926800
2017-12-05,182.589996,184.380005,181.509995,182.449997,181.631592,2229200
2017-12-06,182.639999,184.029999,181.589996,183.869995,183.045242,2262900
2017-12-07,183.889999,185.759995,183.649994,185.630005,184.797333,1550100
2017-12-08,186.220001,188.899994,185.860001,187.960007,187.116913,2437700
2017-12-11,188.570007,189.619995,187.179993,189.490005,188.640015,1423700
2017-12-12,189.410004,189.899994,187.619995,189.490005,188.640015,1301100
2017-12-13,189.860001,191.970001,189.539993,191.470001,190.611176,1447300
2017-12-14,191.289993,193.080002,188.199997,188.320007,187.622269,2158700
2017-12-15,189.479996,192.679993,189.410004,192.270004,191.557648,3851200
2017-12-18,193.309998,194.520004,192.880005,193.570007,192.852814,1305300
2017-12-19,194.250000,195.350006,192.699997,193.889999,193.171616,1552700
2017-12-20,194.779999,194.779999,190.940002,192.289993,191.577545,1492000
2017-12-21,192.850006,193.559998,190.960007,191.130005,190.421860,1185800
2017-12-22,190.910004,191.119995,189.089996,190.419998,189.714478,1091800
2017-12-26,190.720001,191.149994,189.929993,190.339996,189.634781,467400
2017-12-27,190.690002,191.229996,190.179993,191.169998,190.461700,671600
2017-12-28,190.940002,191.979996,190.259995,191.169998,190.461700,675500
2017-12-29,191.940002,191.949997,189.880005,189.880005,189.176498,850800
2018-01-02,190.800003,193.490005,190.380005,192.979996,192.264984,1140900
2018-01-03,192.210007,196.669998,191.179993,196.520004,195.791870,1458300
2018-01-04,197.149994,199.600006,196.669998,198.979996,198.242752,1566400
2018-01-05,200.000000,202.649994,199.210007,202.389999,201.640121,1469500
2018-01-08,202.389999,203.240005,200.199997,202.720001,201.968903,1974600
2018-01-09,204.750000,206.919998,203.399994,206.100006,205.336380,1845200
2018-01-10,204.800003,206.619995,201.960007,206.289993,205.525681,1421200
2018-01-11,206.949997,208.720001,205.960007,208.660004,207.886917,1520600
2018-01-12,208.889999,211.539993,207.789993,210.169998,209.391312,1486500
2018-01-16,211.809998,211.809998,207.509995,208.009995,207.239304,2264300
2018-01-17,209.559998,211.669998,208.300003,211.479996,210.696457,1461700
2018-01-18,211.399994,213.059998,210.520004,212.410004,211.623001,1458500
2018-01-19,213.949997,214.570007,212.360001,213.509995,212.718918,1439900
2018-01-22,214.009995,215.330002,212.770004,215.320007,214.522247,1230300
2018-01-23,215.580002,217.220001,214.250000,214.550003,213.755081,1267000
2018-01-24,215.020004,216.669998,213.000000,215.320007,214.522247,1227400
2018-01-25,216.369995,218.740005,215.009995,217.880005,217.072739,1668400
2018-01-26,218.169998,219.779999,216.729996,219.779999,218.965714,1162000
2018-01-29,219.399994,220.100006,218.589996,218.809998,217.999283,1042800
2018-01-30,215.990005,216.279999,212.539993,214.619995,213.824814,1921700
2018-01-31,223.460007,226.000000,219.699997,224.110001,223.279663,3414200
2018-02-01,224.160004,226.440002,219.610001,222.360001,221.536133,1912800
2018-02-02,220.110001,220.779999,217.559998,217.690002,216.883453,1992400
2018-02-05,216.710007,219.259995,207.809998,208.309998,207.538208,2387600
2018-02-06,205.000000,211.100006,201.619995,209.479996,208.703857,2415300
2018-02-07,208.339996,211.199997,206.130005,207.550003,206.781006,1653000
2018-02-08,207.320007,209.990005,198.690002,198.729996,197.993683,2196600
2018-02-09,200.539993,202.389999,194.509995,200.179993,199.438324,2074300
2018-02-12,202.000000,206.130005,201.520004,204.509995,203.752289,1528200
2018-02-13,203.509995,204.470001,200.860001,203.500000,202.746017,1222700
2018-02-14,201.860001,208.809998,201.720001,208.309998,207.538208,1412300
2018-02-15,210.339996,210.750000,206.619995,210.720001,209.939270,1080800
2018-02-16,210.259995,212.690002,209.350006,210.610001,209.829681,895800
2018-02-20,208.899994,210.949997,207.300003,207.839996,207.069931,1127700
2018-02-21,208.300003,213.639999,208.300003,209.789993,209.012711,1021300
2018-02-22,210.800003,213.630005,208.699997,209.130005,208.355148,1230600
2018-02-23,209.970001,211.839996,208.399994,211.710007,210.925613,827300
2018-02-26,212.179993,214.210007,211.210007,214.070007,213.276886,990600
2018-02-27,213.919998,214.869995,210.460007,210.679993,209.899399,1067000
2018-02-28,211.410004,213.479996,208.500000,208.580002,207.807190,1099300
2018-03-01,208.639999,208.800003,202.820007,205.210007,204.449677,1419500
2018-03-02,203.669998,206.990005,201.820007,206.440002,205.675140,1228600
2018-03-05,204.509995,207.929993,202.070007,206.759995,205.993927,1228500
2018-03-06,208.070007,210.330002,206.660004,210.119995,209.341476,1007100
2018-03-07,207.339996,212.460007,207.339996,212.160004,211.373932,1225500
2018-03-08,212.699997,212.729996,210.009995,211.699997,210.915634,868700
2018-03-09,213.250000,218.080002,212.360001,217.889999,217.082703,1594600
2018-03-12,218.699997,219.940002,216.929993,217.490005,216.684174,2268400
2018-03-13,219.130005,219.669998,214.899994,215.119995,214.322952,1483000
2018-03-14,215.419998,216.649994,212.860001,213.460007,212.837326,1252500
2018-03-15,212.520004,215.190002,212.160004,212.449997,211.830246,1401100
2018-03-16,212.610001,213.389999,210.259995,210.440002,209.826126,2564100
2018-03-19,210.779999,212.550003,209.110001,211.720001,211.102371,1819300
2018-03-20,212.889999,215.550003,211.910004,214.720001,214.093643,1523200
2018-03-21,214.779999,215.369995,212.839996,212.960007,212.338776,1022600
2018-03-22,211.000000,212.399994,206.520004,207.330002,206.725189,1665000
2018-03-23,207.789993,208.330002,204.270004,204.649994,204.053009,1703900
2018-03-26,207.570007,210.149994,204.960007,209.679993,209.068329,1058600
2018-03-27,210.360001,210.919998,205.229996,206.619995,206.017258,1359200
2018-03-28,207.490005,208.429993,205.320007,205.919998,205.319305,1402000
2018-03-29,207.009995,208.440002,204.520004,206.460007,205.857727,1787700
2018-04-02,205.720001,206.779999,199.850006,203.139999,202.547409,1619700
2018-04-03,204.699997,207.509995,203.020004,206.679993,206.077072,1316300
2018-04-04,203.580002,209.820007,202.389999,209.320007,208.709396,1318500
2018-04-05,210.119995,212.610001,209.490005,211.860001,211.241974,1159700
2018-04-06,209.490005,211.119995,203.759995,205.559998,204.960342,1649700
2018-04-09,207.250000,212.410004,207.250000,209.550003,208.938705,1399100
2018-04-10,212.350006,216.330002,211.839996,215.190002,214.562271,2050200
2018-04-11,213.369995,213.929993,211.690002,212.789993,212.169266,1067200
2018-04-12,214.089996,214.839996,213.240005,213.330002,212.707687,748700
2018-04-13,214.669998,215.320007,212.860001,214.350006,213.724716,676400
2018-04-16,215.710007,217.520004,212.639999,215.910004,215.280151,817200
2018-04-17,217.240005,219.089996,216.100006,218.229996,217.593384,953700
2018-04-18,219.080002,221.029999,218.410004,219.529999,218.889587,1564400
2018-04-19,220.240005,221.880005,215.479996,216.990005,216.357010,1610100
2018-04-20,217.860001,218.449997,215.600006,215.889999,215.260223,1377900
2018-04-23,216.830002,218.050003,215.800003,216.350006,215.718887,1244700
2018-04-24,214.440002,216.300003,210.490005,213.169998,212.548157,2051100
2018-04-25,217.850006,218.000000,207.990005,214.470001,213.844360,2246500
2018-04-26,214.699997,215.899994,212.039993,213.839996,213.216187,1475200
2018-04-27,213.669998,214.470001,212.199997,212.839996,212.219101,1668300
2018-04-30,213.089996,213.839996,210.339996,210.350006,209.736389,1375400
2018-05-01,210.440002,212.289993,208.389999,210.720001,210.105301,1100600
2018-05-02,210.000000,211.350006,208.020004,208.839996,208.230789,1514700
2018-05-03,208.160004,208.610001,204.860001,208.320007,207.712311,2291700
2018-05-04,208.130005,210.639999,205.220001,210.070007,209.457199,996700
2018-05-07,210.330002,211.990005,208.160004,208.979996,208.370361,1204600
2018-05-08,208.270004,209.020004,206.589996,208.070007,207.463028,1105900
2018-05-09,208.660004,209.529999,207.330002,208.690002,208.081238,1237100
2018-05-10,210.000000,214.130005,209.089996,213.820007,213.196259,1272700
2018-05-11,214.270004,216.690002,213.360001,216.550003,215.918304,1209800
2018-05-14,216.600006,219.410004,215.800003,217.410004,216.775787,1447300
2018-05-15,213.259995,214.649994,208.919998,209.080002,208.470093,1731400
2018-05-16,209.500000,212.149994,209.100006,210.669998,210.055435,1813500
2018-05-17,211.119995,212.520004,210.020004,211.009995,210.394455,1364300
2018-05-18,211.500000,215.470001,211.220001,214.940002,214.313004,1072800
2018-05-21,215.740005,217.130005,214.940002,216.729996,216.097763,894400
2018-05-22,217.880005,219.050003,217.500000,217.860001,217.224457,1587200
2018-05-23,217.000000,218.770004,215.699997,216.520004,215.888382,1446900
2018-05-24,217.139999,218.869995,215.820007,215.970001,215.339981,955000
2018-05-25,215.830002,216.380005,212.589996,213.649994,213.026749,929200
2018-05-29,211.479996,212.649994,207.100006,208.970001,208.360413,1854100
2018-05-30,210.339996,212.000000,209.710007,210.949997,210.334641,1189500
2018-05-31,210.949997,211.169998,208.029999,208.270004,207.662460,1659400
2018-06-01,210.000000,211.979996,209.610001,211.830002,211.212067,833800
2018-06-04,212.000000,214.800003,212.000000,214.169998,213.545242,1554200
2018-06-05,213.830002,215.979996,213.740005,214.770004,214.143494,1096500
2018-06-06,215.220001,218.289993,214.330002,218.270004,217.633286,1204200
2018-06-07,218.270004,218.960007,215.580002,216.460007,215.828568,1053400
2018-06-08,216.750000,217.880005,216.039993,217.020004,216.386932,1087400
2018-06-11,217.630005,218.300003,216.460007,217.339996,216.705978,1154800
2018-06-12,217.460007,218.460007,216.779999,217.949997,217.314194,1247300
2018-06-13,218.529999,218.690002,216.220001,216.350006,215.718887,1214000
2018-06-14,216.779999,217.000000,215.179993,216.550003,216.088089,1001600
2018-06-15,216.250000,216.580002,213.860001,215.800003,215.339691,2190000
2018-06-18,213.720001,213.720001,211.580002,212.820007,212.366058,1363000
2018-06-19,210.860001,211.649994,208.210007,209.929993,209.482208,1381400
2018-06-20,210.000000,210.500000,208.330002,208.800003,208.354614,928000
2018-06-21,209.000000,209.229996,205.800003,206.539993,206.099426,1212700
2018-06-22,208.169998,210.080002,207.110001,208.750000,208.304718,2327800
2018-06-25,207.710007,208.149994,203.449997,204.929993,204.492859,1534600
2018-06-26,205.000000,206.460007,204.479996,205.160004,204.722382,951900
2018-06-27,205.889999,207.449997,203.360001,203.380005,202.946198,1177700
2018-06-28,203.149994,206.270004,202.830002,205.610001,205.171432,1116300
2018-06-29,206.240005,208.529999,205.259995,207.139999,206.698166,1591000
2018-07-02,205.740005,206.309998,203.899994,205.570007,205.131531,942500
2018-07-03,206.639999,207.309998,205.470001,205.880005,205.440857,490100
2018-07-05,207.369995,208.059998,205.789993,207.350006,206.907715,1184000
2018-07-06,207.710007,207.970001,206.169998,207.199997,206.758026,818800
2018-07-09,208.990005,212.000000,207.550003,211.830002,211.378159,1237700
2018-07-10,211.199997,214.720001,210.369995,214.160004,213.703186,1452300
2018-07-11,212.289993,212.639999,209.500000,209.669998,209.222763,1236500
2018-07-12,210.660004,212.179993,209.899994,212.070007,211.617645,883500
2018-07-13,212.000000,212.610001,210.740005,211.199997,210.749496,863800
2018-07-16,210.869995,210.869995,208.580002,208.800003,208.354614,1135900
2018-07-17,208.449997,211.550003,207.970001,211.039993,210.589844,914300
2018-07-18,210.990005,211.720001,210.309998,211.429993,210.979004,827600
2018-07-19,212.190002,216.690002,212.190002,216.080002,215.619095,2246800
2018-07-20,214.949997,217.339996,213.720001,216.850006,216.387466,2455100
2018-07-23,216.779999,219.550003,216.000000,218.479996,218.013962,2510000
2018-07-24,219.369995,223.080002,218.520004,221.399994,220.927734,2333000
2018-07-25,226.000000,229.850006,223.000000,229.279999,228.790939,2296700
2018-07-26,230.179993,234.429993,230.020004,234.000000,233.500870,2445600
2018-07-27,233.500000,233.759995,228.850006,231.100006,230.607056,2735000
2018-07-30,230.919998,232.000000,229.639999,230.720001,230.227875,1598600
2018-07-31,231.779999,235.539993,231.779999,234.529999,234.029739,2428900
2018-08-01,234.160004,234.979996,233.059998,233.910004,233.411072,1736800
2018-08-02,232.949997,233.580002,231.559998,233.169998,232.672638,1562400
2018-08-03,232.949997,234.630005,231.850006,233.320007,232.822342,1215900
2018-08-06,233.529999,235.199997,232.130005,235.089996,234.588547,1412400
2018-08-07,235.169998,236.020004,234.360001,235.500000,234.997665,902900
2018-08-08,235.149994,236.289993,233.729996,234.580002,234.079636,792600
2018-08-09,234.910004,234.910004,233.100006,233.240005,232.742477,856800
2018-08-10,231.250000,232.979996,230.610001,231.419998,230.926361,1151300
2018-08-13,231.460007,232.610001,230.460007,230.699997,230.207901,1158400
2018-08-14,230.800003,231.979996,230.490005,231.610001,231.115982,686100
2018-08-15,229.759995,230.639999,227.770004,229.000000,228.511536,975600
2018-08-16,230.289993,231.800003,229.309998,230.789993,230.297699,817200
2018-08-17,231.550003,232.800003,229.889999,230.000000,229.509399,1051000
2018-08-20,230.160004,230.940002,229.899994,230.139999,229.649094,820000
2018-08-21,230.500000,232.039993,230.029999,231.429993,230.936340,1121000
2018-08-22,231.259995,234.479996,230.509995,234.089996,233.590668,1136500
2018-08-23,234.270004,234.899994,233.509995,234.190002,233.690475,1054600
2018-08-24,234.669998,235.419998,233.919998,234.710007,234.209366,934400
2018-08-27,235.600006,238.149994,235.559998,237.919998,237.412521,1059400
2018-08-28,239.210007,239.850006,237.679993,237.960007,237.452438,886100
2018-08-29,238.000000,240.740005,237.699997,239.729996,239.218643,781700
2018-08-30,239.990005,240.880005,238.479996,239.190002,238.679810,660500
2018-08-31,238.369995,239.339996,237.889999,239.100006,238.589996,816200
2018-09-04,238.889999,238.940002,234.789993,236.050003,235.546509,1368300
2018-09-05,236.039993,236.679993,234.809998,236.369995,235.865799,1312500
2018-09-06,235.899994,236.610001,234.289993,235.729996,235.227188,1078100
2018-09-07,235.000000,238.160004,234.309998,235.960007,235.456696,1149100
2018-09-10,237.000000,238.149994,236.539993,237.190002,236.684067,956600
2018-09-11,236.750000,237.389999,235.509995,236.429993,235.925674,1122000
2018-09-12,236.470001,239.500000,235.850006,239.050003,238.540100,1081700
2018-09-13,239.630005,244.190002,239.059998,244.000000,243.479538,1659400
2018-09-14,243.470001,244.369995,241.570007,241.979996,241.632202,786800
2018-09-17,236.929993,239.000000,235.660004,238.460007,238.117264,1613800
2018-09-18,239.399994,240.449997,238.080002,239.100006,238.756348,1122000
2018-09-19,239.429993,241.289993,238.979996,241.059998,240.713516,816000
2018-09-20,241.839996,242.929993,241.000000,242.500000,242.151459,1016800
2018-09-21,242.779999,244.130005,242.529999,243.490005,243.140030,2225700
2018-09-24,244.270004,245.000000,239.660004,242.149994,241.801941,1014000
2018-09-25,243.289993,243.309998,241.550003,243.089996,242.740601,1207700
2018-09-26,243.479996,244.960007,242.350006,242.850006,242.500961,1234900
2018-09-27,243.160004,244.970001,242.559998,244.320007,243.968842,906300
2018-09-28,243.929993,244.630005,242.800003,244.080002,243.729187,1538900
2018-10-01,245.919998,249.839996,245.210007,248.509995,248.152817,1850800
2018-10-02,248.000000,249.149994,247.460007,247.750000,247.393906,1417900
2018-10-03,248.770004,249.949997,246.919998,247.350006,246.994476,1401200
2018-10-04,246.350006,246.479996,242.009995,243.380005,243.030182,1593500
2018-10-05,243.229996,243.630005,238.380005,240.690002,240.344055,1858200
2018-10-08,239.289993,240.490005,235.889999,239.660004,239.315536,1274800
2018-10-09,239.720001,241.270004,238.419998,239.970001,239.625076,1397600
2018-10-10,239.320007,242.869995,230.380005,230.660004,230.328476,1759800
2018-10-11,230.949997,233.449997,224.089996,226.089996,225.765030,2316700
2018-10-12,230.449997,233.710007,228.690002,231.410004,231.077393,1664900
2018-10-15,229.970001,231.210007,228.089996,228.100006,227.772156,1246100
2018-10-16,230.699997,235.660004,229.970001,235.149994,234.812012,2034400
2018-10-17,234.380005,236.020004,232.600006,234.649994,234.312729,1713100
2018-10-18,231.690002,233.440002,227.619995,229.710007,229.379837,2235200
2018-10-19,229.490005,231.860001,225.830002,227.149994,226.823502,1792700
2018-10-22,227.779999,228.199997,222.520004,225.770004,225.445496,1872800
2018-10-23,221.860001,224.729996,217.880005,223.330002,223.009003,2668200
2018-10-24,234.889999,238.990005,220.210007,220.559998,220.242981,4875800
2018-10-25,223.250000,232.690002,222.559998,230.190002,229.859146,3652600
2018-10-26,226.500000,231.320007,225.490005,230.000000,229.669403,2096600
2018-10-29,233.809998,235.000000,224.679993,228.350006,228.021790,2161500
2018-10-30,228.259995,233.169998,228.220001,232.669998,232.335571,1848800
2018-10-31,234.660004,236.039993,232.139999,233.649994,233.314163,1982900
2018-11-01,234.520004,236.210007,232.110001,233.660004,233.324158,1794100
2018-11-02,235.919998,237.990005,233.160004,234.210007,233.873367,1781300
2018-11-05,235.320007,237.649994,233.699997,236.520004,236.180054,1118500
2018-11-06,236.149994,238.850006,235.380005,238.229996,237.887589,1271900
2018-11-07,240.000000,245.889999,240.000000,245.529999,245.177094,1830600
2018-11-08,244.210007,246.610001,244.000000,245.570007,245.217041,1061900
2018-11-09,244.750000,245.000000,241.000000,243.449997,243.100082,1358400
2018-11-12,242.490005,243.300003,236.100006,236.339996,236.000305,1689200
2018-11-13,236.740005,238.789993,234.000000,235.020004,234.682205,1300100
2018-11-14,237.649994,239.089996,234.389999,235.080002,234.742111,1318900
2018-11-15,233.839996,237.990005,228.850006,237.690002,237.348373,1398500
2018-11-16,237.990005,243.240005,237.690002,241.059998,240.713516,1620200
2018-11-19,240.860001,241.559998,231.580002,232.880005,232.545288,1729200
2018-11-20,231.529999,235.360001,231.169998,233.399994,233.064529,1463500
2018-11-21,234.899994,237.639999,232.720001,233.020004,232.685074,1904800
2018-11-23,230.300003,235.720001,230.300003,235.009995,234.672211,772200
2018-11-26,237.160004,241.360001,235.809998,240.190002,239.844772,2123500
2018-11-27,238.809998,242.300003,237.160004,241.990005,241.642181,1124400
2018-11-28,242.589996,247.800003,240.970001,247.399994,247.044403,1901700
2018-11-29,246.899994,250.750000,245.850006,248.570007,248.212738,1378300
2018-11-30,248.500000,250.449997,247.729996,249.550003,249.191330,2201700
2018-12-03,253.649994,253.910004,251.429993,251.979996,251.617813,2266900
2018-12-04,252.479996,253.000000,243.300003,243.889999,243.539459,2185600
2018-12-06,239.580002,242.270004,234.210007,242.039993,241.692108,2023500
2018-12-07,241.449997,242.990005,234.050003,235.860001,235.520996,1564800
2018-12-10,236.949997,238.210007,231.559998,237.080002,236.739243,1130700
2018-12-11,241.339996,242.039993,236.679993,237.500000,237.158630,1597700
2018-12-12,241.979996,245.160004,240.110001,241.270004,240.923218,2087300
2018-12-13,241.589996,245.369995,239.729996,241.520004,241.172867,1197000
2018-12-14,238.240005,238.539993,231.839996,234.190002,234.018112,1752500
2018-12-17,232.000000,235.059998,227.169998,228.869995,228.702011,2030200
2018-12-18,230.110001,233.399994,227.440002,230.300003,230.130966,1592400
2018-12-19,231.039993,235.979996,225.460007,228.360001,228.192398,1674300
2018-12-20,226.889999,228.009995,217.809998,219.660004,219.498779,3775900
2018-12-21,218.460007,221.229996,214.929993,215.789993,215.631607,4062800
2018-12-24,214.240005,214.990005,208.470001,208.470001,208.316986,1715000
2018-12-26,210.350006,218.009995,208.339996,217.970001,217.810013,2067200
2018-12-27,214.570007,221.089996,213.089996,221.089996,220.927719,2067600
2018-12-28,222.559998,225.429993,220.020004,222.449997,222.286728,1728600
2018-12-31,224.429993,225.979996,221.020004,223.789993,223.625732,1640000
2019-01-02,219.860001,221.289993,216.080002,219.419998,219.258957,2725100
2019-01-03,218.759995,219.000000,210.070007,212.169998,212.014267,3113000
2019-01-04,216.009995,224.520004,215.639999,221.759995,221.597229,2865400
2019-01-07,222.000000,228.460007,222.000000,224.750000,224.585037,2931400
2019-01-08,226.669998,231.059998,225.639999,229.979996,229.811203,2876600
2019-01-09,231.160004,238.100006,231.160004,236.389999,236.216492,2989000
2019-01-10,234.410004,239.500000,234.410004,238.860001,238.684677,1885700
2019-01-11,237.740005,240.020004,236.520004,240.000000,239.823853,1369200
