Date,Open,High,Low,Close,Adj Close,Volume
2017-06-26,76.872757,77.249107,76.818993,76.836914,71.294044,3303700
2017-06-27,77.069893,77.195343,76.433693,76.442650,70.928215,2927700
2017-06-28,76.756271,76.872757,76.263443,76.388885,70.878334,1401700
2017-06-29,75.689964,75.689964,74.964157,75.439072,69.997032,1884400
2017-06-30,75.385307,75.501793,74.677422,74.793907,69.398415,2270800
2017-07-03,74.811829,75.089607,74.740143,74.901436,69.498184,961800
2017-07-05,73.602150,74.516129,73.530464,74.489250,69.115738,2773300
2017-07-06,73.405022,73.485664,73.010750,73.449821,68.151291,2639800
2017-07-07,73.449821,73.844086,73.324371,73.763443,68.442291,1121600
2017-07-10,73.476700,73.870964,73.413979,73.566307,68.259369,974900
2017-07-11,73.566307,73.566307,72.965950,73.467743,68.167915,1288800
2017-07-12,74.498207,75.268814,74.453407,74.560928,69.182236,2039600
2017-07-13,74.310036,74.399643,73.736557,73.969536,68.633514,1959500
2017-07-14,74.471329,74.695343,74.121864,74.516129,69.140678,1474200
2017-07-17,75.125450,75.152328,74.327957,74.614693,69.232132,1817400
2017-07-18,75.833336,76.326164,75.241936,75.958778,70.479256,2963600
2017-07-19,76.057350,76.406807,75.985664,76.191757,70.695419,1937700
2017-07-20,76.370964,76.738350,76.326164,76.541222,71.019676,1609600
2017-07-21,76.272400,76.290321,75.913979,76.155914,70.662170,1402500
2017-07-24,75.528671,75.707886,75.277779,75.528671,70.080177,1166800
2017-07-25,75.833336,75.860214,75.197136,75.448029,70.005348,1547800
2017-07-26,75.824371,76.057350,75.573479,76.030464,70.545769,1608600
2017-07-27,76.353050,76.451614,75.698921,76.137993,70.645538,3067500
2017-07-28,75.681007,76.030464,75.546593,75.940857,70.462624,1427300
2017-07-31,76.550179,76.612900,76.227600,76.344086,70.836769,2058800
2017-08-01,76.577065,76.729393,76.406807,76.469536,70.953163,1282100
2017-08-02,76.603943,76.693550,76.290321,76.406807,70.894958,1271000
2017-08-03,76.433693,76.451614,75.967743,76.048386,70.562401,1074000
2017-08-04,76.066307,76.299286,75.797493,76.137993,70.645538,1104800
2017-08-07,75.761650,75.878136,75.483871,75.663086,70.204887,1457400
2017-08-08,75.734764,75.958778,75.232971,75.412186,69.972092,1111600
2017-08-09,75.492828,75.492828,74.964157,75.430107,69.988716,1766000
2017-08-10,75.304657,75.304657,74.471329,74.534050,69.157303,1395400
2017-08-11,74.471329,74.784943,74.327957,74.686378,69.298637,1522100
2017-08-14,75.286736,75.439072,74.982079,75.143372,69.722672,891300
2017-08-15,75.349464,75.519714,75.026878,75.358421,69.922203,1418700
2017-08-16,75.501793,75.725807,75.322578,75.600357,70.146690,855200
2017-08-17,75.304657,75.483871,74.516129,74.534050,69.157303,1026500
2017-08-18,74.462364,74.507172,74.068100,74.157707,68.808105,1472100
2017-08-21,74.534050,74.632614,74.292114,74.390678,69.024277,1159700
2017-08-22,74.641579,75.098564,74.605736,74.829750,69.431671,1258700
2017-08-23,74.471329,74.775986,74.292114,74.623657,69.240448,1244300
2017-08-24,75.143372,75.295700,74.784943,74.892471,69.489868,751300
2017-08-25,74.946236,75.349464,74.847672,74.847672,69.448303,1658200
2017-08-28,74.677422,74.749107,74.417564,74.668457,69.282013,2113500
2017-08-29,74.587814,75.206093,74.560928,74.928314,69.523125,1412700
2017-08-30,74.292114,74.381721,74.023300,74.139786,68.791481,3681900
2017-08-31,74.614693,75.770607,74.578850,75.528671,70.080177,5867600
2017-09-01,75.492828,75.627243,75.035843,75.098564,69.681091,2886400
2017-09-05,75.017921,75.143372,74.749107,75.089607,69.672783,2638100
2017-09-06,75.026878,75.510750,74.982079,75.143372,69.722672,2283800
2017-09-07,75.922935,76.577065,75.681007,76.433693,70.919907,2569100
2017-09-08,76.621864,76.801079,76.433693,76.729393,71.194275,1399700
2017-09-11,76.424728,76.827957,76.424728,76.693550,71.161018,1768200
2017-09-12,76.810036,77.096771,76.684586,76.810036,71.269104,946300
2017-09-13,77.007172,77.078850,76.559143,76.648743,71.119446,1607200
2017-09-14,76.648743,77.078850,76.478493,76.908600,71.360558,1700600
2017-09-15,76.908600,76.935486,76.496414,76.684586,71.152702,2157800
2017-09-18,76.854836,76.854836,76.093193,76.263443,70.761940,960200
2017-09-19,76.738350,77.016129,76.621864,76.926521,71.377190,1986100
2017-09-20,77.249107,77.428314,76.227600,76.863800,71.318985,2241900
2017-09-21,76.532257,76.666664,76.075272,76.111115,70.620598,1378500
2017-09-22,77.284943,77.365593,76.926521,77.204300,71.634926,3042700
2017-09-25,77.051971,77.562721,76.980286,77.267029,71.693130,2480100
2017-09-26,76.774193,77.007172,76.129036,76.379929,70.870026,1996300
2017-09-27,75.555557,75.824371,75.510750,75.779572,70.312973,1804700
2017-09-28,76.173836,76.272400,75.896057,75.940857,70.462624,1261300
2017-09-29,76.460571,76.980286,76.200714,76.926521,71.377190,1985000
2017-10-02,77.383514,77.661293,77.159500,77.365593,71.784584,2238900
2017-10-03,77.500000,77.643372,77.410393,77.643372,72.042320,2902700
2017-10-04,77.275986,77.544800,76.926521,77.123657,71.560104,1761700
2017-10-05,76.594978,76.854836,76.415771,76.738350,71.202583,1175600
2017-10-06,76.523300,77.051971,76.514336,76.854836,71.310669,913700
2017-10-09,76.854836,76.917564,76.335129,76.568100,71.044617,1210100
2017-10-10,76.577065,76.881721,76.335129,76.827957,71.285736,1508700
2017-10-11,77.087814,77.589607,76.998207,77.410393,71.826149,1807300
2017-10-12,77.177422,77.267029,76.926521,77.051971,71.493591,1371900
2017-10-13,77.311829,77.374550,77.043015,77.177422,71.609985,944600
2017-10-16,77.374550,77.840500,77.231186,77.392471,71.809517,957200
2017-10-17,76.926521,77.526878,76.845879,77.365593,71.784584,1444700
2017-10-18,77.168457,77.338707,76.953407,77.096771,71.535156,1250600
2017-10-19,77.562721,77.607529,76.926521,77.204300,71.634926,2359000
2017-10-20,77.105736,77.123657,76.603943,76.827957,71.285736,2261800
2017-10-23,77.258064,77.589607,76.881721,76.980286,71.427071,4746700
2017-10-24,75.000000,75.062721,74.336914,74.489250,69.115738,7766000
2017-10-25,74.121864,74.121864,72.500000,72.912186,67.652435,4660900
2017-10-26,72.903229,73.082436,72.311829,72.500000,67.269981,4414600
2017-10-27,72.715057,72.858421,72.222221,72.329750,67.112015,3418300
2017-10-30,72.948029,73.566307,72.849464,73.243729,67.960060,2684500
2017-10-31,74.086021,74.139786,73.413979,73.996414,68.658455,3465100
2017-11-01,74.193550,74.964157,74.086021,74.166664,68.816422,2172400
2017-11-02,74.444443,74.498207,73.978493,74.175629,68.824738,2037800
2017-11-03,74.453407,75.008957,74.417564,75.000000,69.589638,942900
2017-11-06,75.107529,75.241936,74.713264,74.820786,69.423355,988200
2017-11-07,73.987457,74.184586,73.664871,73.826164,68.500481,3809400
2017-11-08,73.888885,74.435486,73.879929,74.318993,68.957764,1028700
2017-11-09,73.503586,73.987457,73.198921,73.906807,68.575302,1765100
2017-11-10,73.602150,73.870964,73.324371,73.817207,68.492172,1319700
2017-11-13,73.906807,74.336914,73.862007,74.112900,68.766533,1160600
2017-11-14,74.157707,74.462364,74.041222,74.399643,69.032593,1243000
2017-11-15,74.148743,74.283157,73.987457,74.014336,68.675079,936200
2017-11-16,74.399643,74.704300,74.310036,74.390678,69.024277,1357900
2017-11-17,74.955200,75.537636,74.587814,75.250893,69.822433,1725000
2017-11-20,75.268814,75.304657,74.543015,74.569893,69.190559,4473600
2017-11-21,75.179214,75.761650,75.179214,75.519714,70.071869,2170100
2017-11-22,76.209679,76.353050,75.519714,75.698921,70.238144,1719100
2017-11-24,76.326164,76.478493,76.075272,76.236557,70.736992,819100
2017-11-27,76.245522,76.263443,75.707886,75.734764,70.271400,933900
2017-11-28,76.182793,76.594978,75.931900,76.496414,70.978111,1457700
2017-11-29,76.173836,76.487457,76.129036,76.299286,70.795197,1121000
2017-11-30,76.675629,77.096771,76.460571,76.881721,71.335617,1035000
2017-12-01,76.684586,77.204300,76.684586,77.105736,71.543472,1315400
2017-12-04,77.060928,77.177422,76.030464,76.057350,70.570717,1113800
2017-12-05,75.098564,75.474907,75.017921,75.125450,69.706039,1135600
2017-12-06,74.740143,74.856628,74.327957,74.534050,69.157303,1402600
2017-12-07,74.023300,74.453407,73.951614,74.265236,68.907883,771800
2017-12-08,74.569893,75.430107,74.551971,75.232971,69.805801,1176500
2017-12-11,75.116486,75.349464,74.982079,75.089607,69.672783,1257200
2017-12-12,75.107529,75.779572,75.062721,75.681007,70.221519,1094500
2017-12-13,76.102150,76.254478,75.681007,75.860214,70.387794,981300
2017-12-14,76.003586,76.102150,75.663086,75.689964,70.229828,994400
2017-12-15,75.654121,76.120071,75.537636,76.039429,70.554085,1430600
2017-12-18,76.173836,76.693550,76.084229,76.227600,70.728683,1225000
2017-12-19,76.523300,76.586021,75.913979,75.922935,70.445999,1235600
2017-12-20,75.062721,75.125450,74.265236,74.417564,69.049225,1527600
2017-12-21,74.587814,75.286736,74.426521,74.811829,69.415039,1203800
2017-12-22,74.426521,74.489250,74.166664,74.327957,68.966080,896900
2017-12-26,74.229393,74.659500,74.229393,74.471329,69.099106,445800
2017-12-27,75.304657,75.322578,75.062721,75.125450,69.706039,557700
2017-12-28,75.815414,75.815414,75.421150,75.492828,70.046921,807400
2017-12-29,75.806450,75.887100,75.232971,75.232971,69.805801,843700
2018-01-02,75.367386,75.878136,75.295700,75.878136,70.404427,1178500
2018-01-03,75.743729,76.702507,75.716843,76.469536,70.953163,1288900
2018-01-04,76.630821,76.639786,76.308243,76.541222,71.019676,931200
2018-01-05,76.845879,77.356628,76.747314,77.302864,71.726379,842500
2018-01-08,77.302864,77.401436,76.962364,77.258064,71.684814,1204800
2018-01-09,77.141579,77.482079,76.944443,77.392471,71.809517,1488200
2018-01-10,77.213264,77.213264,76.747314,76.935486,71.385506,889100
2018-01-11,76.505379,76.953407,76.487457,76.765236,71.227531,1017100
2018-01-12,76.944443,77.732971,76.908600,77.643372,72.042320,1134400
2018-01-16,77.795700,78.216843,77.643372,77.715057,72.108833,1350600
2018-01-17,77.741936,78.172043,77.455200,77.849464,72.233551,1308400
2018-01-18,77.338707,77.688171,77.258064,77.428314,71.842781,1700400
2018-01-19,77.930107,78.028671,77.347672,77.903229,72.283440,859800
2018-01-22,77.311829,77.965950,77.311829,77.956985,72.333313,1865300
2018-01-23,78.324371,78.611115,77.768814,78.145164,72.507919,2731200
2018-01-24,81.272400,81.989250,81.209679,81.935486,76.024811,4312700
2018-01-25,83.413979,84.184586,83.413979,83.915771,77.862244,3169000
2018-01-26,84.345879,84.399643,83.906807,84.148743,78.078415,2169800
2018-01-29,83.243729,83.494621,83.001793,83.315414,77.305191,1715400
2018-01-30,82.544800,82.634407,82.007172,82.150536,76.224350,1561700
2018-01-31,82.034050,82.123657,80.600357,80.698921,74.877449,1605500
2018-02-01,80.609322,81.227600,80.537636,81.137993,75.284851,1724600
2018-02-02,79.650536,79.856628,79.193550,79.202507,73.488983,1620100
2018-02-05,78.279572,78.351257,75.725807,76.012543,70.529137,2707800
2018-02-06,76.146950,77.374550,75.394264,77.267029,71.693130,3939800
2018-02-07,76.057350,76.568100,75.663086,76.003586,70.520828,3772000
2018-02-08,75.492828,75.860214,73.951614,73.960571,68.625191,3227400
2018-02-09,74.632614,74.973122,73.037636,74.596771,69.215500,3905400
2018-02-12,75.089607,75.734764,74.946236,75.277779,69.847382,1471900
2018-02-13,75.215057,75.483871,74.838707,74.910393,69.506493,2307100
2018-02-14,75.152328,76.720428,75.053764,76.630821,71.102814,1947400
2018-02-15,77.275986,77.724014,76.953407,77.670250,72.067261,1121900
2018-02-16,77.643372,78.467743,77.616486,77.876343,72.258492,1096900
2018-02-20,76.810036,77.213264,76.397850,76.496414,70.978111,1523100
2018-02-21,76.666664,77.141579,76.066307,76.066307,70.579025,1012100
2018-02-22,76.684586,76.774193,76.075272,76.344086,70.836769,1104700
2018-02-23,75.851257,76.505379,75.672043,76.460571,70.944847,1260900
2018-02-26,76.335129,77.284943,76.308243,77.087814,71.526840,2057900
2018-02-27,76.406807,76.460571,75.734764,75.761650,70.296341,1656000
2018-02-28,75.770607,75.940857,74.650536,74.686378,69.298637,1540200
2018-03-01,74.417564,74.811829,73.369179,73.835129,68.508797,1062300
2018-03-02,74.229393,74.534050,73.763443,74.417564,69.049225,2310700
2018-03-05,74.274193,75.681007,74.256271,75.528671,70.080177,2303600
2018-03-06,73.163086,73.396057,72.428314,73.055557,70.527473,2589600
2018-03-07,73.019714,73.485664,72.822578,73.324371,70.786987,2070800
2018-03-08,73.252686,73.879929,73.207886,73.799286,71.245468,2964100
2018-03-09,73.682793,74.238350,73.548386,74.157707,71.591484,2669700
2018-03-12,74.202507,74.498207,74.139786,74.292114,71.721245,1154800
2018-03-13,74.498207,74.605736,73.548386,73.709679,71.158958,1678900
2018-03-14,74.229393,74.435486,73.575272,73.691757,71.141663,1768700
2018-03-15,73.584229,73.969536,73.306450,73.306450,70.769684,1110300
2018-03-16,73.324371,73.781364,73.306450,73.530464,70.985947,2225900
2018-03-19,73.431900,73.440857,72.392471,72.786736,70.267960,1642100
2018-03-20,72.132614,73.001793,72.105736,72.885307,70.363121,1393100
2018-03-21,72.813622,73.207886,72.562721,72.652328,70.138199,1877300
2018-03-22,72.589607,72.759857,71.559143,71.577065,69.100143,1929900
2018-03-23,71.630821,71.854836,70.376343,70.394264,67.958275,2756400
2018-03-26,71.980286,72.025093,70.501793,71.397850,68.927132,1314600
2018-03-27,71.935486,72.195343,70.949821,71.191757,68.728172,1710300
2018-03-28,72.141579,73.494621,71.881721,72.804657,70.285255,1767200
2018-03-29,72.240143,72.858421,72.105736,72.446236,69.939240,1706000
2018-04-02,72.141579,72.562721,70.940857,71.317207,68.849281,1417800
2018-04-03,72.007172,72.043015,71.191757,71.792114,69.307755,1875000
2018-04-04,71.541222,72.562721,71.406807,72.482079,69.973846,2481300
2018-04-05,72.724014,73.100357,72.500000,72.634407,70.120903,1210300
2018-04-06,72.741936,73.100357,71.487457,71.863800,69.376961,1715200
2018-04-09,72.428314,73.234764,72.240143,72.643372,70.129555,2831500
2018-04-10,73.637993,73.853050,73.145164,73.360214,70.821594,1285100
2018-04-11,72.652328,73.073479,72.455200,72.500000,69.991142,1124000
2018-04-12,72.939072,73.252686,72.903229,72.974907,70.449615,1187600
2018-04-13,72.715057,72.822578,72.311829,72.616486,70.103600,1157300
2018-04-16,72.670250,73.028671,72.213264,72.732971,70.216057,1732800
2018-04-17,72.759857,73.449821,72.697136,73.279572,70.743736,3458900
2018-04-18,73.288528,73.351257,72.813622,73.207886,70.674530,4898600
2018-04-19,71.469536,71.523300,70.618279,70.788528,68.338898,6621200
2018-04-20,70.026878,70.107529,69.632614,69.784943,67.370041,3264500
2018-04-23,69.767029,69.847672,69.453407,69.534050,67.127831,1317800
2018-04-24,69.507172,69.560928,68.691757,68.987457,66.600151,1753500
2018-04-25,68.315414,68.602150,67.858421,68.476700,66.107071,1444600
2018-04-26,68.996414,69.327957,68.942650,69.184586,66.790459,1145000
2018-04-27,68.951614,69.399643,68.781364,69.238350,66.842361,1310900
2018-04-30,69.363800,69.569893,68.682793,68.718636,66.340637,1143800
2018-05-01,68.440857,68.494621,68.010750,68.351257,65.985970,1638600
2018-05-02,68.646950,68.700714,67.885307,67.912186,65.562088,1796200
2018-05-03,68.575272,68.637993,68.010750,68.387100,66.020569,2058500
2018-05-04,68.252686,68.879929,68.163086,68.718636,66.340637,1021500
2018-05-07,69.130821,69.417564,68.951614,69.077065,66.686661,1176300
2018-05-08,69.372757,69.507172,68.897850,69.121864,66.729912,1325500
2018-05-09,68.826164,69.507172,68.718636,69.077065,66.686661,1270000
2018-05-10,69.157707,69.507172,68.557350,68.942650,66.556892,1799700
2018-05-11,69.345879,69.623657,69.077065,69.489250,67.084579,3046300
2018-05-14,70.206093,70.403229,70.026878,70.188171,67.759315,1845200
2018-05-15,69.758064,69.793907,69.345879,69.399643,66.998077,2588100
2018-05-16,69.811829,69.937279,69.489250,69.534050,67.127831,1480800
2018-05-17,69.193550,69.372757,68.969536,69.130821,66.738556,2342000
2018-05-18,69.336914,69.381721,68.915771,69.050179,66.660706,1650500
2018-05-21,69.238350,69.417564,68.772400,68.808243,66.427139,1101500
2018-05-22,68.826164,69.265236,68.817207,68.853050,66.470398,1054700
2018-05-23,68.978493,69.086021,68.387100,68.485664,66.115723,934000
2018-05-24,68.664871,68.799286,68.100357,68.252686,65.890808,1324000
2018-05-25,68.709679,68.844086,68.064514,68.189964,65.830254,1017300
2018-05-29,67.258064,67.571686,66.935486,67.168457,64.844101,1383100
2018-05-30,67.679214,68.163086,67.410393,67.858421,65.510185,1563300
2018-05-31,67.526878,67.670250,66.406807,66.774193,64.463478,2503400
2018-06-01,67.473122,67.930107,67.320786,67.741936,65.397736,1679900
2018-06-04,68.091400,68.118279,67.652328,67.885307,65.536140,2627400
2018-06-05,67.517921,67.553764,66.998207,67.114693,64.792198,2015600
2018-06-06,66.998207,67.508957,66.801079,67.392471,65.060364,1540300
2018-06-07,68.091400,68.091400,67.464157,67.643372,65.302582,1364500
2018-06-08,67.078850,67.455200,66.863800,67.392471,65.060364,1479100
2018-06-11,67.293907,68.127243,67.204300,67.921150,65.570747,2710700
2018-06-12,67.885307,68.037636,67.625450,67.956985,65.605339,1556400
2018-06-13,67.732971,68.118279,67.697136,67.912186,65.562088,1806700
2018-06-14,68.145164,68.351257,67.983871,68.082436,65.726448,1452700
2018-06-15,68.163086,68.405022,67.822578,67.912186,65.562088,2390700
2018-06-18,66.559143,66.577065,66.120071,66.388885,64.091507,2435900
2018-06-19,65.609322,66.209679,65.600357,65.922935,63.641678,3357800
2018-06-20,66.890678,66.890678,66.379929,66.514336,64.212616,1607200
2018-06-21,66.998207,67.025093,66.191757,66.290321,63.996349,1228800
2018-06-22,67.240143,67.625450,67.034050,67.258064,64.930603,1947000
2018-06-25,66.657707,66.818993,66.137993,66.335129,64.039604,1643300
2018-06-26,65.994621,66.200714,65.788528,65.985664,63.702236,1878500
2018-06-27,65.636200,65.922935,64.901436,64.910393,62.664173,2050700
2018-06-28,65.062721,65.510750,64.784943,65.412186,63.148602,1895400
2018-06-29,68.172043,68.225807,67.679214,67.688171,65.345825,4385500
2018-07-02,66.424728,66.944443,66.317207,66.944443,64.627838,1890100
2018-07-03,67.670250,67.732971,67.365593,67.616486,65.276627,1604300
2018-07-05,68.906807,69.005379,68.566307,68.960571,66.574196,3567600
2018-07-06,68.951614,69.301079,68.835129,69.148743,66.755859,1501200
2018-07-09,69.247314,69.623657,69.157707,69.444443,67.041321,1260600
2018-07-10,69.426521,69.444443,69.032257,69.256271,66.859665,1671300
2018-07-11,68.727600,68.879929,68.252686,68.413979,66.046516,1929900
2018-07-12,70.295700,71.012543,70.161293,70.734764,68.286995,4164700
2018-07-13,70.465950,70.689964,70.403229,70.591400,68.148590,1470800
2018-07-16,70.815414,70.851257,70.268814,70.421150,67.984230,1889700
2018-07-17,69.973122,70.779572,69.910393,70.519714,68.079384,2742600
2018-07-18,72.258064,72.580643,71.908600,72.544800,70.034393,3388500
2018-07-19,72.607529,72.822578,72.267029,72.401436,69.895988,4287000
2018-07-20,73.736557,74.023300,73.629036,73.718636,71.167610,4466300
2018-07-23,74.032257,74.059143,73.611115,73.691757,71.141663,3381300
2018-07-24,73.682793,74.345879,73.646950,73.933693,71.375221,1951300
2018-07-25,73.700714,74.390678,73.584229,74.318993,71.747192,1908600
2018-07-26,74.543015,74.982079,74.435486,74.596771,72.015358,2114000
2018-07-27,74.543015,74.937279,74.498207,74.811829,72.222969,1757900
2018-07-30,75.071686,75.268814,74.892471,75.071686,72.473839,1188000
2018-07-31,75.483871,75.716843,75.000000,75.179214,72.577644,1581500
2018-08-01,74.919357,75.152328,74.543015,74.991043,72.395988,1942300
2018-08-02,75.080643,75.483871,74.919357,75.331543,72.724701,1475700
2018-08-03,74.068100,74.775986,74.059143,74.668457,72.084564,1849300
2018-08-06,74.426521,74.928314,74.265236,74.802864,72.214317,2040400
2018-08-07,74.919357,75.035843,74.731186,74.901436,72.309479,1787500
2018-08-08,74.444443,75.008957,74.310036,74.856628,72.266220,1675500
2018-08-09,74.560928,74.802864,74.390678,74.641579,72.058617,1337500
2018-08-10,74.059143,74.256271,73.378136,73.566307,71.020554,2019600
2018-08-13,73.673836,74.094978,73.593193,73.870964,71.314667,1898300
2018-08-14,73.530464,73.772400,73.440857,73.602150,71.055153,1601000
2018-08-15,72.804657,73.458778,72.661293,73.324371,70.786987,2431900
2018-08-16,73.467743,73.808243,73.378136,73.646950,71.098404,1906600
2018-08-17,74.184586,74.569893,74.148743,74.408600,71.833694,1519400
2018-08-20,74.605736,74.946236,74.551971,74.874550,72.283524,1164300
2018-08-21,75.654121,75.681007,74.973122,75.098564,72.499786,3050300
2018-08-22,75.412186,75.564514,74.946236,74.991043,72.395988,1829300
2018-08-23,75.143372,75.197136,74.767029,74.919357,72.326782,1057900
2018-08-24,74.749107,75.062721,74.534050,75.044800,72.447884,987000
2018-08-27,75.098564,75.474907,75.071686,75.340500,72.733353,981500
2018-08-28,75.098564,75.224014,75.000000,75.098564,72.499786,1213400
2018-08-29,74.543015,75.089607,74.489250,74.973122,72.378685,1428100
2018-08-30,74.749107,75.089607,74.614693,74.811829,72.222969,1166000
2018-08-31,74.516129,74.722221,74.103943,74.381721,71.807747,1080400
2018-09-04,73.700714,74.068100,73.700714,73.978493,71.418472,1006600
2018-09-05,73.216843,73.646950,73.207886,73.566307,71.020554,1480200
2018-09-06,73.575272,73.629036,72.732971,73.064514,70.536125,1663200
2018-09-07,72.831543,73.405022,72.777779,73.279572,70.743736,1373700
2018-09-10,74.032257,74.390678,73.862007,73.951614,71.392525,1518400
2018-09-11,75.188171,75.340500,74.856628,75.241936,72.638199,2183500
2018-09-12,75.627243,75.940857,75.609322,75.654121,73.036118,1292900
2018-09-13,76.200714,76.523300,75.976700,76.433693,73.788712,2212000
2018-09-14,76.317207,76.469536,76.030464,76.362007,73.719505,1488500
2018-09-17,76.012543,76.523300,75.985664,76.281364,73.641655,2754600
2018-09-18,75.358421,76.218636,75.313622,76.191757,73.555145,2096900
2018-09-19,75.421150,76.084229,75.403229,76.075272,73.442696,2834000
2018-09-20,75.887100,77.043015,75.887100,77.034050,74.368294,3507000
2018-09-21,76.308243,76.765236,76.272400,76.577065,73.927124,3279300
2018-09-24,76.442650,76.612900,76.093193,76.424728,73.780060,2022300
2018-09-25,77.123657,77.347672,76.872757,76.971329,74.307739,1498500
2018-09-26,76.944443,77.741936,76.899643,77.428314,74.748917,1582700
2018-09-27,76.953407,77.589607,76.926521,77.159500,74.489403,1802200
2018-09-28,77.455200,77.562721,77.150536,77.204300,74.532654,1358300
2018-10-01,77.464157,77.625450,77.240143,77.356628,74.679710,1394000
2018-10-02,76.962364,77.482079,76.756271,77.365593,74.688362,2111800
2018-10-03,78.207886,78.637993,78.163086,78.360214,75.648567,2523600
2018-10-04,77.571686,77.688171,76.594978,76.926521,74.264488,1250700
2018-10-05,76.908600,77.087814,76.272400,76.621864,73.970375,1343000
2018-10-08,75.824371,76.541222,75.770607,76.397850,73.754112,2046100
2018-10-09,75.654121,76.379929,75.492828,76.236557,73.598396,4003400
2018-10-10,77.222221,77.240143,75.528671,75.618279,73.001518,3151800
2018-10-11,74.892471,75.017921,73.198921,73.655914,71.107056,3987200
2018-10-12,74.516129,74.543015,73.611115,74.175629,71.608788,2001200
2018-10-15,74.775986,74.937279,74.480286,74.507172,71.928856,2304900
2018-10-16,75.707886,76.890678,75.555557,76.810036,74.152031,3154900
2018-10-17,76.523300,76.675629,75.922935,76.415771,73.771408,3484400
2018-10-18,77.025093,77.706093,76.648743,77.275986,74.601860,6121000
2018-10-19,78.225807,78.467743,77.983871,78.127243,75.423660,3794700
2018-10-22,77.670250,78.172043,77.401436,78.046593,75.345795,3173000
2018-10-23,77.670250,78.960571,77.258064,78.862007,76.132996,4846800
2018-10-24,78.064514,78.279572,75.465950,75.492828,72.880409,4308500
2018-10-25,75.277779,77.464157,74.973122,76.827957,74.169334,4437200
2018-10-26,76.218636,76.863800,75.501793,76.424728,73.780060,4825600
2018-10-29,77.948029,78.073479,76.424728,77.141579,74.472099,4660300
2018-10-30,77.679214,77.885307,76.989250,77.625450,74.939232,4617800
2018-10-31,77.974907,78.817207,77.885307,78.369179,75.657219,3875200
2018-11-01,78.745522,79.193550,78.243729,79.032257,76.297356,2230100
2018-11-02,78.781364,79.023300,77.822578,78.136200,75.432304,1684300
2018-11-05,78.853050,80.232971,78.700714,79.955200,77.188354,3515800
2018-11-06,79.032257,79.157707,78.396057,78.781364,76.055145,5134800
2018-11-07,79.247314,79.820786,79.112900,79.659500,76.902893,3398300
2018-11-08,79.982079,80.224014,79.758064,79.964157,77.197006,2943500
2018-11-09,79.767029,80.098564,79.560928,79.946236,77.179703,3020700
2018-11-12,79.462364,79.560928,79.014336,79.059143,76.323311,2129700
2018-11-13,79.077065,79.596771,78.996414,79.130821,76.392509,2807500
2018-11-14,79.014336,79.139786,78.091400,78.252686,75.544762,2554600
2018-11-15,77.804657,78.422935,77.473122,78.172043,75.466904,3394900
2018-11-16,77.849464,78.808243,77.831543,78.629036,75.908089,2442100
2018-11-19,79.077065,79.274193,78.494621,79.130821,76.392509,4304300
2018-11-20,79.041222,79.820786,77.275986,77.912186,75.216042,4955700
2018-11-21,78.799286,80.170250,78.646950,79.775986,77.015343,5246000
2018-11-23,78.494621,79.247314,78.458778,78.879929,76.150299,1617800
2018-11-26,79.408600,79.973122,79.247314,79.749107,76.989395,2725500
2018-11-27,78.897850,79.740143,78.709679,79.650536,76.894234,2165000
2018-11-28,79.318993,80.528671,79.086021,80.456985,77.672775,2416700
2018-11-29,80.528671,82.159500,80.528671,81.586021,78.762741,4337600
2018-11-30,81.577065,82.177422,81.550179,82.016129,79.177971,3730300
2018-12-03,82.302864,82.302864,81.621864,81.998207,79.160667,2562600
2018-12-04,82.500000,82.786736,81.254478,81.335129,78.520531,1642900
2018-12-06,79.847672,80.143372,78.754478,79.793907,77.032646,3839500
2018-12-07,77.741936,78.862007,77.741936,78.028671,75.328499,3265200
2018-12-10,78.234764,78.234764,76.872757,77.867386,75.172791,1646900
2018-12-11,78.772400,78.888885,77.768814,78.154121,75.449608,1636100
2018-12-12,78.960571,79.758064,78.915771,78.969536,76.236801,2232100
2018-12-13,79.166664,79.381721,78.933693,79.211472,76.470367,5848200
2018-12-14,78.109322,78.772400,78.046593,78.306450,75.596664,2748200
2018-12-17,77.616486,77.759857,76.684586,76.845879,74.186638,3427200
2018-12-18,76.872757,77.007172,76.093193,76.514336,73.866562,3056700
2018-12-19,76.433693,77.007172,75.107529,75.672043,73.053421,4332100
2018-12-20,76.326164,76.326164,75.000000,75.474907,72.863106,7128100
2018-12-21,75.179214,75.591400,74.677422,74.686378,72.101860,4392400
2018-12-24,74.632614,74.802864,73.888885,73.915771,71.357925,802700
2018-12-26,73.897850,75.958778,73.808243,75.958778,73.330231,1387200
2018-12-27,74.220428,75.331543,73.539429,75.331543,72.724701,2678800
2018-12-28,76.586021,77.132614,76.227600,76.397850,73.754112,2036700
2018-12-31,76.738350,77.051971,76.541222,76.890678,74.229881,1386500
2019-01-02,75.627243,76.218636,74.964157,75.322578,72.716049,1752600
2019-01-03,76.173836,76.621864,75.618279,75.931900,73.304283,3685100
2019-01-04,76.200714,77.356628,76.200714,76.962364,74.299088,1963400
2019-01-07,75.492828,76.335129,75.474907,76.057350,73.425392,2018400
2019-01-08,77.177422,77.732971,77.060928,77.706093,75.017082,2715500
2019-01-09,77.939072,78.136200,77.732971,77.921150,75.224693,1146000
2019-01-10,78.862007,79.032257,78.584229,78.951614,76.219498,2068100
